title,publisher,categories,review_score,review_summary
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,1.0,Self-Study or Review for intermediate to low advanced students of Arabic
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,1.0,A great resource for intermediate Arabic students
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,1.0,Enjoyable and useful
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,1.0,Buy It
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.75,"Fantastic material, good exercises"
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.75,a great companion with a few conditions
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,1.0,Very good supplement
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.75,"Good stories, but CD narration is hard to follow"
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.75,Great Study Tool
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.75,Khalila wa Dimna
Tales from Kalila Wa Dimna: For Students of Arabic,Spoken Language Services,foreign language study,0.5,kinda spendy
Autour de la litterature: Ecriture et lecture aux cours moyens de franais (with Audio CD),Cengage Learning,foreign language study,0.5,Could Be Better
Autour de la litterature: Ecriture et lecture aux cours moyens de franais (with Audio CD),Cengage Learning,foreign language study,0.25,Subpar
Autour de la litterature: Ecriture et lecture aux cours moyens de franais (with Audio CD),Cengage Learning,foreign language study,1.0,Great Customer Service
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,1.0,great Introductory book
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,1.0,Very helpful.
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,1.0,"Great, at the time when it was released"
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,1.0,I knew Herr Liedloff
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,1.0,Great Service
Deutsch Heute: Grundstufe : Arbeitsheft : Workbook/Lab Manual/Video Workbook,Houghton Mifflin College Division,foreign language study,0.75,Great Service
Ensenar a pensar / Teach Thinking (Spanish Edition),El Gitano Editores,foreign language study,1.0,Por qu&eacute; ense&ntilde;ar a pensar?
Mason & Dixon,Eisel Mazard,foreign language study,0.75,tough but rewarding
Mason & Dixon,Eisel Mazard,foreign language study,1.0,"Different from, but as good as, Gravity's Rainbow"
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Big can be Beautiful
Mason & Dixon,Eisel Mazard,foreign language study,1.0,What a Ride!
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A Good History Lesson to Boot
Mason & Dixon,Eisel Mazard,foreign language study,1.0,a superb book
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Historical? Histerical? More fun than I've ever had reading.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Good to meet up with Pynchon again
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A practical guide to cadastral surveying
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon's Consensual Conspiracy
Mason & Dixon,Eisel Mazard,foreign language study,1.0,America's next Nobel laureate?
Mason & Dixon,Eisel Mazard,foreign language study,1.0,"Mason &amp; Dixon, a Tricky Novel"
Mason & Dixon,Eisel Mazard,foreign language study,0.75,"Tough, Challenging, Quite a Ride...and Worth It"
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Story and Form Synchronized: Beautiful Expanse and Rigid Technicality
Mason & Dixon,Eisel Mazard,foreign language study,0.75,Beautiful and Mature
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon may be the finest writer of this century.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A wonderfully surreal 18th Century pastiche
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Remoreseful and funny trek into America's youth
Mason & Dixon,Eisel Mazard,foreign language study,1.0,"It's not a &quot;historical novel&quot; in the trad. sense, but..."
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A meandering tale of America's most famous straight line.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A surprisingly accurate piece of &quot;fiction&quot;
Mason & Dixon,Eisel Mazard,foreign language study,0.25,I Suppose I'm Glad I Read It...
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Good stuff
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Excellent Book
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Simply a great book
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Excellent book.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon's best work since Gravity's Rainbow
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A to-the-nines appraisal of the elusive Mr. Pynchon's latest
Mason & Dixon,Eisel Mazard,foreign language study,0.75,Mason &amp; Dixon: A Walk-Through World
Mason & Dixon,Eisel Mazard,foreign language study,0.5,Took longer to finish than med school
Mason & Dixon,Eisel Mazard,foreign language study,0.5,"Impressive, too long"
Mason & Dixon,Eisel Mazard,foreign language study,0.5,"""Mason and Dixon"""
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Pynchon has never read a 18th century novel.
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Waste of Words
Mason & Dixon,Eisel Mazard,foreign language study,0.0,remedy for insomnia
Mason & Dixon,Eisel Mazard,foreign language study,0.0,I Fart in Your General Direction.
Mason & Dixon,Eisel Mazard,foreign language study,0.25,Good but not History
Mason & Dixon,Eisel Mazard,foreign language study,1.0,The greatest American novel since WWII
Mason & Dixon,Eisel Mazard,foreign language study,0.25,Flashes of great writing mixed in with Pynchon playing games
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Out of The Nightmare of History
Mason & Dixon,Eisel Mazard,foreign language study,0.25,Didn't get it...
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A Masterpiece of American Literature
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A surprisingly accurate piece of &quot;fiction&quot;
Mason & Dixon,Eisel Mazard,foreign language study,0.25,"Convoluted, complex ,hard to follow, frustrating."
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Wow!
Mason & Dixon,Eisel Mazard,foreign language study,0.75,don't confuse the audio with the hard copy
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pinch and Swallow
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Oh please....
Mason & Dixon,Eisel Mazard,foreign language study,0.0,"Terrible...No plot, no story line...."
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Unfathomable; silly and obtuse to the extreme
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Tedious Tome Tires Tormented Trudger
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Style without substance
Mason & Dixon,Eisel Mazard,foreign language study,0.0,the emperor is naked
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Not worth the effort.
Mason & Dixon,Eisel Mazard,foreign language study,0.0,A real dozer
Mason & Dixon,Eisel Mazard,foreign language study,0.0,A Waste of Time
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Huh?
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Do not miss it.
Mason & Dixon,Eisel Mazard,foreign language study,0.75,"Mason &amp; Dixon, Dazen and Mixen.."
Mason & Dixon,Eisel Mazard,foreign language study,0.75,"Nutritious, and worth the wait"
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A surprisingly accurate piece of &quot;fiction&quot;
Mason & Dixon,Eisel Mazard,foreign language study,1.0,I didn't think a human being was capable of such prose
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pure Pynchon
Mason & Dixon,Eisel Mazard,foreign language study,0.5,Dense and Quaint
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon's back in the saddle -- and riding hard.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A fabulous tour de force; worth the wait!
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Mason &amp; Dixon
Mason & Dixon,Eisel Mazard,foreign language study,1.0,"The more you give, the more you get"
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Difficult but rewarding
Mason & Dixon,Eisel Mazard,foreign language study,1.0,off the shelf just in time
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Don't be afraid
Mason & Dixon,Eisel Mazard,foreign language study,0.75,Monty Pynchon's Lumbering Circus
Mason & Dixon,Eisel Mazard,foreign language study,1.0,"Must dash, my Coffee-Pot's whistling ..."
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Contemporary Relevance
Mason & Dixon,Eisel Mazard,foreign language study,0.75,A mellow masterpiece
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Think history is different from fiction ?? Bite me.
Mason & Dixon,Eisel Mazard,foreign language study,0.75,A Three Ring Circus
Mason & Dixon,Eisel Mazard,foreign language study,0.75,"'cause hey, even after all the words, it's still a good book"
Mason & Dixon,Eisel Mazard,foreign language study,0.75,A Different Experience
Mason & Dixon,Eisel Mazard,foreign language study,0.75,Different
Mason & Dixon,Eisel Mazard,foreign language study,0.5,"Interesting, inventive and, at times, unintelligible"
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Excellent.
Mason & Dixon,Eisel Mazard,foreign language study,0.75,Mason &amp; Dixon: Friend or Foe
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon reconfirms his reputation.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,The king regains his crown.
Mason & Dixon,Eisel Mazard,foreign language study,1.0,A Literary Romp!
Mason & Dixon,Eisel Mazard,foreign language study,0.5,A bit like that opening snowball...
Mason & Dixon,Eisel Mazard,foreign language study,0.25,"Learned and well-intentioned, but lacking greatness"
Mason & Dixon,Eisel Mazard,foreign language study,0.25,Let me be the dissenting voice
Mason & Dixon,Eisel Mazard,foreign language study,0.75,I liked it . . . and then it kept going . . . and then I
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Imagination in Overdrive - Sinusiodal Waves of Enjoyment
Mason & Dixon,Eisel Mazard,foreign language study,0.5,a difficult read
Mason & Dixon,Eisel Mazard,foreign language study,0.25,"Too exhausting to get to America, even"
Mason & Dixon,Eisel Mazard,foreign language study,0.0,Ramblings desperate for an editor
Mason & Dixon,Eisel Mazard,foreign language study,0.0,"O! What a Horrid Waste of Pulp, A Disaster!"
Mason & Dixon,Eisel Mazard,foreign language study,0.25,"Love Pynchon, but..."
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Pynchon's Best
Mason & Dixon,Eisel Mazard,foreign language study,1.0,Not light reading
Mason & Dixon,Eisel Mazard,foreign language study,1.0,If you were stranded on a desert island and could only...
