title,publisher,categories,review_score,review_summary
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Great
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.5,Struck by similarities
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of Austen's best
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,EXCELLENT
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Pride and prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Love!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Beautiful Writing
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.5,PRIDE AND PREJUDICE
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Loved it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A favorite
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,the &quot;Pride&quot; of Austen
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"Pride in the Book, Prejudice on the Cover...Muwaahhhaahhhaaa"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.0,hard returns still in place on my purchase
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A beautiful little pocket book!!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A Wonderful Rainy Day Read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Clearly a Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Read and re-read and re-read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"A penetrating social commentary, disgused as a romance.."
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,How little have we changed
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Amazing!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,good read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Love it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,A Classic Tale
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,A Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Very good font for the eyes
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A classic that has survived
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Pretty cover-amazing book!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,say I love it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,used to hate it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Gossip Central
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Pride and Prejudice is still a winner after all these years
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,"Not a fan, but an admirer"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"AMAZING, EPIC"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,"Better than I remembered it, but I still didn't love it"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Simply Amazing Literature
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride & Prejudice - Kindle version
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,My favorite book!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Yes !
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride & Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Light hearted lovley novel
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Can't believe it took me so long to read this classic!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Another Jane Austen Fan Here - This is a First Rate Reading Experience
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Superbly Crafted
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Good Edition
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Magic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Ms. Austin's Brilliant Regency Romance Of Period Mores.
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Quite possibly the best piece of fiction ever written
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A Lovely Edition of a Classic Novel!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of the Greatest Books Ever Written
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Penguin gives a classic edition of a readable classic novel
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,THE GREATEST LOVE STORY EVER IN THE LITERATURE HISTORY
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.0,"Great book, terrible printing"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.5,A Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,If you only read two things...
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of the most entertaining and witty books ever written
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Great Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Simply the best!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A True Classic...
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"Great novel, can't stop reading until finishes"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,At last a woman heroine!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Simply the Best!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Jane Austen's greatest literary creation: Elizabeth Bennet
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,a classic it is - and forever will be!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,My Introduction to Jane Austen
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic start for kids
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,New Penguin Classics Clothbound a wonderful read!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A treasure of a read.
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"A Classic in love, family, and true pride"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Very interesting story
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Lovely
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Jane Austen is always the best - anywhere she's found
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A great novel
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,great book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A Classic!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of my favourite novels
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Best book ever!!!!!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,My favourite
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Brilliant
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Large Print Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,great book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,great
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Love it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,It's a classic!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Still the Finest Book I've Ever Read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Slow enjoyable read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Enjoyable look into 19th century England
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Love it
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,How can you guy wrong?
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Great read
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,PRide & Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Loved It
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Brilliant
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,AmAZING
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,I bought this for the illustrations
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Loved this book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Great story
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A must read book for women
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Pride and Pejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of the greatest romance novels ever written.
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Wonderful book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of the GREAT ROMANCE CLASSICS of all time !!!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Pride and Prejudice
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"BBC TV ""Pride And Prejudice"""
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Great book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Great depiction of how our assumptions get in our way
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,An Engaging Story
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Forever a Classic
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Beautiful
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,WOW! Loved It.
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Pride and Prejudice Review
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Beautiful story
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Just an amazing book
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,P&P
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Realationships
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,More and more cultured!! My third Austen book!! =^-^=
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,absolute best book in the english language
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Ahead of it's time
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Four and a half stars
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Females
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Ari's review
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,Everyone must read!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,One of the best novels that I have ever read!
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,PRIDE AND PREJUDICE
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.5,"Good for ISSE, ssat or sat vocab"
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,"Reviewing the version, not the book, I give it five stars."
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,PRIDE AND PREJUDICE
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,1.0,A masterpiece
Pride & Prejudice (New Windmill),HarperCollins,young adult fiction,0.75,Great book...
