title,publisher,categories,review_score,review_summary
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,1.0,Wonderful!
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,0.25,Boring Party
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,0.75,I HEART Eliot
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,1.0,evergreen
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,1.0,Absurdist Merry Go Round
The Cocktail Party,"Gale, Cengage Learning ",literary criticism,0.5,"Funny-strange, not funny-haha"
The Practice of Creativity,Psychology Press,literary criticism,1.0,About The Book- George Prince and Synectics
The Practice of Creativity,Psychology Press,literary criticism,0.25,does it really works?
The Practice of Creativity,Psychology Press,literary criticism,1.0,"Good problem solving, a useful key for living today's professionala and social life"
"The Satyricon of Petronius Arbiter, (The modern library of the world's best books)",Brill Archive,literary criticism,0.5,Burnaby's 1694 Translation
"Liquid Fire (Early American Literature and Culture Through the American Renaissance, 2)",Peter Lang Pub Incorporated,literary criticism,1.0,a
Children's Books in England: Five Centuries of Social Life,Cambridge University Press,literary criticism,1.0,A classic!
A Dictionary of Writers and Their Works,,literary criticism,1.0,DICTIONARY OF WRITERS AND THEIR WORKS
The classical tradition: Greek and Roman influences on Western literature,"Oxford University Press, USA",literary criticism,1.0,"Superb guide to European literature, among other things"
The classical tradition: Greek and Roman influences on Western literature,"Oxford University Press, USA",literary criticism,1.0,"Gripping, erudite and scholarly"
The classical tradition: Greek and Roman influences on Western literature,"Oxford University Press, USA",literary criticism,1.0,The perfect follow up to Jaeger's Paideia
The classical tradition: Greek and Roman influences on Western literature,"Oxford University Press, USA",literary criticism,1.0,Excellent
Pointz Hall: The earlier and later typescripts of Between the acts,New York : University Publications,literary criticism,1.0,The writing process of Woolf
The Clown in the Agora,Peter Lang Pub Incorporated,literary criticism,0.75,one of a kind
The Clown in the Agora,Peter Lang Pub Incorporated,literary criticism,1.0,Philosophical and poetical labyrinth
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Gripping Writing
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Prepare To Step Back In Time
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Excellent Reading
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Incredible! And I don't use that term lightly....
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,I Was Hooked!
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Make time in your summer for this book!
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,You won't want to put this down!
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,1.0,Love this story!
"Cry Freedom (Winds of Freedom, Book 1)",Gale Cengage,literary criticism,0.0,too bad to believe
Shakespeare: & Love Sonnets (Illustrated Poetry Anthology),A&C Black,literary criticism,1.0,A Very Good Book
King Arthur: A Casebook (Arthurian Characters and Themes),Routledge,literary criticism,1.0,An invaluable history of the figure of King Arthur
King Arthur: A Casebook (Arthurian Characters and Themes),Routledge,literary criticism,1.0,An invaluable history of the figure of King Arthur
King Arthur: A Casebook (Arthurian Characters and Themes),Routledge,literary criticism,1.0,An invaluable history of the figure of King Arthur
King Arthur: A Casebook (Arthurian Characters and Themes),Routledge,literary criticism,1.0,An invaluable history of the figure of King Arthur
Broken Nuptials in Shakespeare's Plays,University of Illinois Press,literary criticism,0.75,Useful and Sturdy Scholarship
Classic Chinese Novel: A Critical Introduction,The Chinese University of Hong Kong Press,literary criticism,1.0,Great one-volume introduction to the classic Chinese novels!
In a Dark Time: The Apocalyptic Temper in the American Novel of the Nuclear Age,Purdue University Press,literary criticism,1.0,Pure Excellence
In a Dark Time: The Apocalyptic Temper in the American Novel of the Nuclear Age,Purdue University Press,literary criticism,0.0,Pure garbage
A Dictionary of Cultural and Critical Theory,John Wiley & Sons,literary criticism,1.0,The DEFINITIVE guide to all things theoretical!!
The Deer and the Cauldron: The Third Book,"Oxford University Press, USA",literary criticism,0.75,Let's not be too unfair...
The Deer and the Cauldron: The Third Book,"Oxford University Press, USA",literary criticism,1.0,Nice end to the series
The Deer and the Cauldron: The Third Book,"Oxford University Press, USA",literary criticism,1.0,Great!
The Deer and the Cauldron: The Third Book,"Oxford University Press, USA",literary criticism,0.0,.
Yaksas,Oxford University Press,literary criticism,1.0,A Classic
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,"Haunting, touching, inspirational women's myths and stories"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Gathering the bones
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,My favorite book - my favorite author.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.75,Take a deap breath.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Women Who Run With The Wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Thank you
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,RIVETING!!!!!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.75,Beautiful read but little practical application.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A Classic work
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.75,Guys can howl too!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Best Book Every Written For Women and Men Alike!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Food and guidance for women's spirits
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,All Of Dr. Estes Works Are Five Stars Plus
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Excellent everything! Life-saving for those going through life changes.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Rio Abajo Rio
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,More than words can say!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Clarisa Pincola and her book Women who run with wolves saved my life
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,For the journey
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,It's a great CD
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Running with the Wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.25,enlightning
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.25,Pretentious and deluded
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.25,Deep
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,"Poor print quality, couldn't finish book"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,"think before, during and after reading"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.0,"Women, Run Away!"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.0,Very Boring
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.0,Endless psychobabble
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.0,Do not waste your time on this book
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A life-changing and engrossing book.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Great book! Teaches us vital pieces of the puzzle of life
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.25,"Just what the Stars say,.."
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Wonderful Read
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Women
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,Just not my flavor of the month.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Outstanding study
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,"good book, horrible size to read"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,great book
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,Women Who Run with Wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,every women should read it...and every man...
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Truly inspired
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Women Who Run With The Wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,very witty and inspirational
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Thank you
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,WWRWW is a treasure trove of female psychological insight.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,The best book I've read for women!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Great book for any women
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,"Disappointing, compared to Theatre of the Imagination"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Well Worth It
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Saved my spirit
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Not for the spiritually dead
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Captivating!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,"Loved it, but wanted more practical suggestions"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Skeleton Woman
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,Not my cup of tea
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,CP Estes: Women Who Run With Wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Fabulous Read/Study
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,"Jung would be so proud, Freud would have ovary envy"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Coming home
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Thanks! I needed that!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Loved It
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,exciting to listed to
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A must for all women
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Women who run with wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Quick delivery
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Wonderful Book! Good for everyone looking for a little insight!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.75,satisfied customer
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,CPE does it again
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,What every developing female needs
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A book to lend to a friend
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Information all women should have
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A timeless masterpiece: the intuitive bible.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,FINALLY! Now I understand.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Pass it on
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,wow
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Resonates with my soul
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,For everyone who runs with the wolves
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,Conpulsory reading for all woman who are searching for themselves.
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,"Archetypal Short Stories that will Teach, Thrill, Resonate"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,The Inner Wellspring
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,The 15th Read in 2006
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,0.5,Wisdom and Native Lore: Women's Traditional Stories Retold
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,A Brilliant woman writes about the exceptional in women
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,"Read IT, LOVED IT 12 years ago and still do"
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,This book is for anyone who is sick of being tame!
Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,,literary criticism,1.0,"A life-changing, warmly written book."
