title,publisher,categories,review_score,review_summary
WORKS OF WILLIAM SHAKESPEARE,Collins,drama,0.0,Lacks proper line breaks
WORKS OF WILLIAM SHAKESPEARE,Collins,drama,0.0,Terrible
WORKS OF WILLIAM SHAKESPEARE,Collins,drama,1.0,Great for the Kindle
WORKS OF WILLIAM SHAKESPEARE,Collins,drama,0.0,Lacks proper line breaks
WORKS OF WILLIAM SHAKESPEARE,Collins,drama,0.0,Terrible
Cleopatra (Penguin Classic Biography),Penguin,drama,0.75,Queen Without Borders
A Samuel Beckett Reader,Grove Press,drama,1.0,In the end we are all impotent
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,1.0,An exquisite treat
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,0.75,Inverting a Shakespearean Classic
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,0.25,A Concept That Falls Flat
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,1.0,Shakespeare's R&J
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,1.0,Absolutely Brilliant
Shakespeare's R&J; - Acting Edition,Dramatists Play Service Inc,drama,0.75,Brilliant Adaptation!
Shakespeare's Romeo and Juliet: A Shortened and Simplified Version in Modern English (The Inessential Shakespeare),The Kabet Press,drama,0.75,Hamlet for English learners
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.5,A relative disapoointment if one expects footnotes...
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Fantastic
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Tales of the bard
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.0,worst Shakespeare ever!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.5,No Footnotes
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,The Arden Shakespear Complete Works
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,The Complete Works of Shakespeare
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Quite simply the best Complete you can buy!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Best Text Available of Shakespeare's Works
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Leading Shakespeare expert endorses the Arden.
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Excellent edition of the complete works
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,"Big, bold, and great for Shakespeare enthusiasts"
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,For the price...
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.0,beware: false advertising!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,A bargain!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,One volume Arden Edition second best to complete Arden set.
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.0,Poor quality printing
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,It's good!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,"Great book, format is Hardback--not paperback."
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,Fine as a reference
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Arden is excellent
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.25,"Reader, Beware!"
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,"Very good, but inconvenient"
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.25,I must agree
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.25,What happened to the notes?!
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.25,Not for Teaching
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,1.0,Astounding quality and value for money
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.25,Incomplete Works
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.0,Caveat Emptor
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.75,Good comprehensive edition
ARDEN SHAKESPEARE COMPLETE WORKS,Bloomsbury Publishing,drama,0.5,Not the worst Complete Shakespeare
Hamlet the Inessential Shakespeare: Shakespeare in Modern English,The Kabet Press,drama,0.75,Hamlet for English learners
Ze-Ami and his Theories of Noh Drama,Colin Smythe Limited,drama,1.0,Noh way to act . . .
Long Day's Journey into Night,Yale University Press,drama,0.25,Wholly Depressing
Long Day's Journey into Night,Yale University Press,drama,0.75,A Young Man's Purification through family love
Long Day's Journey into Night,Yale University Press,drama,1.0,Great Play About Early 20th Centry Drug Addiction
Long Day's Journey into Night,Yale University Press,drama,0.5,"1/2... The Playwright's ""Dark Night of the Soul"""
Long Day's Journey into Night,Yale University Press,drama,1.0,an over view of the Tyron family
Long Day's Journey into Night,Yale University Press,drama,0.75,great production
Long Day's Journey into Night,Yale University Press,drama,0.0,Boring unless you' r an actor.
Long Day's Journey into Night,Yale University Press,drama,0.0,Drunks + drug addict + dying son = one dysfunctional family.
Long Day's Journey into Night,Yale University Press,drama,0.25,Long Day's Journey Into Boredom
Long Day's Journey into Night,Yale University Press,drama,0.0,Shallow and Uneventfully Dull
Long Day's Journey into Night,Yale University Press,drama,0.75,O'Neil highlights the basics human nature.
Long Day's Journey into Night,Yale University Press,drama,1.0,The best play ever written
Long Day's Journey into Night,Yale University Press,drama,1.0,Script/screenplay
Long Day's Journey into Night,Yale University Press,drama,0.75,Nice
Long Day's Journey into Night,Yale University Press,drama,1.0,An all time classic
Long Day's Journey into Night,Yale University Press,drama,1.0,Great Play
Long Day's Journey into Night,Yale University Press,drama,1.0,Great book
Long Day's Journey into Night,Yale University Press,drama,0.25,Im not happy with this product
Long Day's Journey into Night,Yale University Press,drama,1.0,"Brilliant, simply brilliant"
Long Day's Journey into Night,Yale University Press,drama,1.0,a compelling read
Long Day's Journey into Night,Yale University Press,drama,1.0,Pain of Humanity: Perhaps the Best 20th Century Drama
Long Day's Journey into Night,Yale University Press,drama,1.0,O'Neill at his best
Long Day's Journey into Night,Yale University Press,drama,1.0,"O Neal is ruthlessly honest in this sordid, beautiful play"
Long Day's Journey into Night,Yale University Press,drama,0.75,Depressive
Long Day's Journey into Night,Yale University Press,drama,1.0,"Depresessing, Enthralling...Beautiful."
Long Day's Journey into Night,Yale University Press,drama,1.0,Timeless themes revolving around the dysfunctional Tyrones!
Long Day's Journey into Night,Yale University Press,drama,1.0,A chillingly typical day in the life of the young Eugene O'Neill
Long Day's Journey into Night,Yale University Press,drama,1.0,An Aching Cry From the Heart
Long Day's Journey into Night,Yale University Press,drama,1.0,Superb Theatre
Long Day's Journey into Night,Yale University Press,drama,1.0,Masterpiece
Long Day's Journey into Night,Yale University Press,drama,1.0,Glorious O'Neill
Long Day's Journey into Night,Yale University Press,drama,1.0,Perfect Drama
Long Day's Journey into Night,Yale University Press,drama,1.0,"""The past is the present, isn't it? It's the future, too."""
Long Day's Journey into Night,Yale University Press,drama,1.0,"Great play, not for light reading"
Long Day's Journey into Night,Yale University Press,drama,0.75,NO EXIT
Long Day's Journey into Night,Yale University Press,drama,1.0,The Great American Drama of the 20th Century
Long Day's Journey into Night,Yale University Press,drama,1.0,American literature at its best
Long Day's Journey into Night,Yale University Press,drama,1.0,The ultimate family portrait
Long Day's Journey into Night,Yale University Press,drama,0.75,An American Iconic Piece
Long Day's Journey into Night,Yale University Press,drama,1.0,A heartfelt tragedy
Long Day's Journey into Night,Yale University Press,drama,0.0,1 great quote and that's all there is
Long Day's Journey into Night,Yale University Press,drama,1.0,None of us can help the things life has done to us
Long Day's Journey into Night,Yale University Press,drama,1.0,"Grim, but is a classic."
Long Day's Journey into Night,Yale University Press,drama,0.75,Living death in the middle class
Long Day's Journey into Night,Yale University Press,drama,1.0,Prinsoners' Dilemma
Long Day's Journey into Night,Yale University Press,drama,1.0,A Snapshot
Long Day's Journey into Night,Yale University Press,drama,1.0,"""The past is the present, isn't it? It's the future, too."""
Long Day's Journey into Night,Yale University Press,drama,1.0,excellent edition of classic play
Long Day's Journey into Night,Yale University Press,drama,1.0,1957 Pulitzer Prize Winning Play
Long Day's Journey into Night,Yale University Press,drama,1.0,"Man, This Play Rocks!"
Long Day's Journey into Night,Yale University Press,drama,1.0,This was my introduction to O'Neil
Long Day's Journey into Night,Yale University Press,drama,1.0,brilliant
Long Day's Journey into Night,Yale University Press,drama,1.0,Breathtaking
Long Day's Journey into Night,Yale University Press,drama,0.75,A Young Man's Purification through family love
Long Day's Journey into Night,Yale University Press,drama,0.75,A Young Man's Purification through family love
Long Day's Journey into Night,Yale University Press,drama,0.25,"Long, Dull Read"
Long Day's Journey into Night,Yale University Press,drama,1.0,A Mother Done In By Addiction
Long Day's Journey into Night,Yale University Press,drama,0.5,A bit over the top or am I missing something?
Long Day's Journey into Night,Yale University Press,drama,0.75,Great
Long Day's Journey into Night,Yale University Press,drama,1.0,Long Days Journey from MRS MCWAINS CLASS
Long Day's Journey into Night,Yale University Press,drama,0.75,Good But A Little Too Long
Long Day's Journey into Night,Yale University Press,drama,1.0,"pathetic, miserable, and beautiful"
Long Day's Journey into Night,Yale University Press,drama,1.0,The light at the end of the tunnel...
Long Day's Journey into Night,Yale University Press,drama,1.0,Spare me the singing cats
Long Day's Journey into Night,Yale University Press,drama,1.0,As Good As It Gets
Long Day's Journey into Night,Yale University Press,drama,1.0,"A Prison of the Past, by Charlotte Chen"
Long Day's Journey into Night,Yale University Press,drama,1.0,This is the best play by America's greatest playwright
Long Day's Journey into Night,Yale University Press,drama,1.0,Intensity In Addiction
Long Day's Journey into Night,Yale University Press,drama,1.0,"Not Much Sex, Lies, and No Videotape: Murky Doings at the O'Neils"
Long Day's Journey into Night,Yale University Press,drama,1.0,Heartbreaking Dramatic Genius
Long Day's Journey into Night,Yale University Press,drama,1.0,In defense of O'Neil
Long Day's Journey into Night,Yale University Press,drama,0.75,Reads like a novel
Long Day's Journey into Night,Yale University Press,drama,1.0,the best
Long Day's Journey into Night,Yale University Press,drama,1.0,Always to keep in your heart
Long Day's Journey into Night,Yale University Press,drama,0.75,A Young Man's Purification through family love
Long Day's Journey into Night,Yale University Press,drama,1.0,One of the treasures of 20th century American drama.
Long Day's Journey into Night,Yale University Press,drama,1.0,"Intense, intelligent and insightful - Read it!"
Long Day's Journey into Night,Yale University Press,drama,1.0,O'NEILL'S FINEST
Long Day's Journey into Night,Yale University Press,drama,0.75,Romantic Read
Long Day's Journey into Night,Yale University Press,drama,1.0,New London residents
Long Day's Journey into Night,Yale University Press,drama,1.0,THE GREATEST PLAYRIGHT OF THEM ALL!
Long Day's Journey into Night,Yale University Press,drama,0.0,1 great quote and that's all there is
Long Day's Journey into Night,Yale University Press,drama,1.0,Pain of Humanity: Perhaps the Best 20th Century Drama
Long Day's Journey into Night,Yale University Press,drama,1.0,O'Neill at his best
Long Day's Journey into Night,Yale University Press,drama,1.0,"O Neal is ruthlessly honest in this sordid, beautiful play"
Long Day's Journey into Night,Yale University Press,drama,0.75,Depressive
Long Day's Journey into Night,Yale University Press,drama,1.0,"Depresessing, Enthralling...Beautiful."
Long Day's Journey into Night,Yale University Press,drama,1.0,Timeless themes revolving around the dysfunctional Tyrones!
Long Day's Journey into Night,Yale University Press,drama,1.0,A chillingly typical day in the life of the young Eugene O'Neill
Long Day's Journey into Night,Yale University Press,drama,1.0,An Aching Cry From the Heart
Long Day's Journey into Night,Yale University Press,drama,1.0,Superb Theatre
Long Day's Journey into Night,Yale University Press,drama,1.0,Masterpiece
Long Day's Journey into Night,Yale University Press,drama,1.0,Glorious O'Neill
Long Day's Journey into Night,Yale University Press,drama,1.0,Perfect Drama
Long Day's Journey into Night,Yale University Press,drama,1.0,"""The past is the present, isn't it? It's the future, too."""
Long Day's Journey into Night,Yale University Press,drama,1.0,"Great play, not for light reading"
Long Day's Journey into Night,Yale University Press,drama,0.75,NO EXIT
Long Day's Journey into Night,Yale University Press,drama,1.0,The Great American Drama of the 20th Century
Long Day's Journey into Night,Yale University Press,drama,1.0,American literature at its best
Long Day's Journey into Night,Yale University Press,drama,1.0,The ultimate family portrait
Long Day's Journey into Night,Yale University Press,drama,0.75,An American Iconic Piece
Long Day's Journey into Night,Yale University Press,drama,1.0,A heartfelt tragedy
Long Day's Journey into Night,Yale University Press,drama,0.75,O'Neil highlights the basics human nature.
Long Day's Journey into Night,Yale University Press,drama,1.0,The best play ever written
Long Day's Journey into Night,Yale University Press,drama,1.0,Script/screenplay
Long Day's Journey into Night,Yale University Press,drama,0.75,Nice
Long Day's Journey into Night,Yale University Press,drama,1.0,An all time classic
Long Day's Journey into Night,Yale University Press,drama,1.0,Great Play
Long Day's Journey into Night,Yale University Press,drama,1.0,Great book
Long Day's Journey into Night,Yale University Press,drama,0.25,Im not happy with this product
Long Day's Journey into Night,Yale University Press,drama,1.0,"Brilliant, simply brilliant"
Long Day's Journey into Night,Yale University Press,drama,1.0,a compelling read
Long Day's Journey into Night,Yale University Press,drama,0.25,Wholly Depressing
Long Day's Journey into Night,Yale University Press,drama,0.75,A Young Man's Purification through family love
Long Day's Journey into Night,Yale University Press,drama,1.0,Great Play About Early 20th Centry Drug Addiction
Long Day's Journey into Night,Yale University Press,drama,0.5,"1/2... The Playwright's ""Dark Night of the Soul"""
Long Day's Journey into Night,Yale University Press,drama,1.0,an over view of the Tyron family
Long Day's Journey into Night,Yale University Press,drama,0.75,great production
Long Day's Journey into Night,Yale University Press,drama,0.0,Boring unless you' r an actor.
Long Day's Journey into Night,Yale University Press,drama,0.0,Drunks + drug addict + dying son = one dysfunctional family.
Long Day's Journey into Night,Yale University Press,drama,0.25,Long Day's Journey Into Boredom
Long Day's Journey into Night,Yale University Press,drama,0.0,Shallow and Uneventfully Dull
Long Day's Journey into Night,Yale University Press,drama,1.0,"pathetic, miserable, and beautiful"
