title,publisher,categories,review_score,review_summary
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,In It Till the End
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Interesting story, decent writing...I just wish it was true."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great price for a great book!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,Pro Player Says This Book Busts
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Beating the odds and living a constant adrenaline high!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"Intense, Intriguing, and Fun for Everyone"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Cardiac meds needed for Mezrich's thrilling ride
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,MIT alum suspects the book itself is the hack.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Overheated prose, engaging story...and a big mystery..."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,lots of misinformation
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Like Counting to a Plus 20
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,An incredible story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,A lot of fun
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,Circus Peanuts
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,Pro Player Says This Book Busts
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Couldn't Put It Down
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,Bringing down the cliches
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,Entertaining fiction
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Fun Book, but Scoblete and Uston are Better"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Bringing down the House (High-School Review)
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,The double-life of a blackjack card counter/MIT student
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,David:Goliath::College Whiz's:Vegas. How can you not root for the underdog?
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Fun read in spite of the poor writing
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,"Great Story, If Only It Were True"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,badly written nonsense
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,A Bust
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great Story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Good read, but when are we?"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Mesmerizing!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Interesting, but..."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great Non-fiction
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Rich Kids Getting Richer - YAWN!!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,Urban Legend
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,The Card Counter's Dream
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Interesting and Amazing
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Quick and Entertaining Read
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Blackjack Story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great Behind-the-Scenes Look at Card Counting
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Dazzling
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Entertaining
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,An Entertaining and Effortless Storyline
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,better than movie
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Math finally pays off
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Viva Las Vegas!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,A page turner
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"Fun, exciting read"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Thrilling story, interesting topic."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great Read
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,geek squad
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,You will be jealous!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,Interesting story written at a 4th grade reading level.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,M.I.T. is S-M-A-R-T
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Watch out Vegas!!!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Riviting page-turner that will keep you on edge
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Entertaining Despite Lots of Holes
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Robinhood on Steroids Does Vegas!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"If you've ever played blackjack, this is a must read!"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Adrenaline on paper
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Exciting Story of Beating the Odds
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"Amazing, Captivating."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Entertaining and thought provoking
Sid Meier's Gettysburg!: The Official Strategy Guide (Secrets of the Games Series),Prima Games,games,1.0,Excellent Strategy Guide for the Game
The Fun with Tangrams Kit: 120 Puzzles with Two Complete Sets of Tangram Pieces,Courier Dover Publications,games,0.0,Fun with Tangrams Kit
The Fun with Tangrams Kit: 120 Puzzles with Two Complete Sets of Tangram Pieces,Courier Dover Publications,games,0.25,Flimsy Pieces
The Fun with Tangrams Kit: 120 Puzzles with Two Complete Sets of Tangram Pieces,Courier Dover Publications,games,1.0,Fun With Tamgrams Kit
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,Many difficult puzzles
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.0,Misleading title
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.0,Not Difficult
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.5,Small format
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,great service and merchandise
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,One of the good sudoku books
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,From the Board Games Editor at BellaOnline.com
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,Nice puzzles
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.25,NOT difficult
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,1.0,Great puzzles for all places
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.25,Misprint or mistake
200 Difficult Sudoku Puzzles,Chronicle Books (CA),games,0.5,Easier than i expected
100 Crossword Sudoku Puzzles,Green Hill Pub Limited,games,1.0,This is good
100 Crossword Sudoku Puzzles,Green Hill Pub Limited,games,1.0,A new idea
100 Crossword Sudoku Puzzles,Green Hill Pub Limited,games,1.0,I like it
Kevin and Kell the Roleplaying Game,Comstar Media Llc,games,1.0,"Fun RPG for the whole family, and great collector's item for fans of the comic strip"
Kevin and Kell the Roleplaying Game,Comstar Media Llc,games,1.0,RPG is good
Encyclopedia Eldoria,Comstar Media Llc,games,1.0,Eldoria Fantastic
Encyclopedia Eldoria,Comstar Media Llc,games,1.0,"The Force of Eldorian ""Tas"" is Magical +++"
Easy Guide to the Nimzo-Indian,Everyman Chess,games,1.0,good repertoire book for black on the nimzo
Easy Guide to the Nimzo-Indian,Everyman Chess,games,0.75,A sound Nimzo-repertoire for black
Easy Guide to the Nimzo-Indian,Everyman Chess,games,0.5,Oh what might have been ...
The Recreation Handbook: 342 Games and Other Activities for Teams and Individuals,McFarland,games,0.75,Start a game anywhere! (a great resource for Scout leaders)
Living Force Campaign Guide (Star Wars Accessory),,games,0.25,A supplement that doesn't take chances
Living Force Campaign Guide (Star Wars Accessory),,games,0.25,Only when you have bought everything else...
Living Force Campaign Guide (Star Wars Accessory),,games,0.0,Not very useful
Living Force Campaign Guide (Star Wars Accessory),,games,0.0,Not very useful
Living Force Campaign Guide (Star Wars Accessory),,games,0.25,Bland
