title,publisher,categories,review_score,review_summary
Hearts and Flowers Quilt Block Design (The Foundation Piecing Library),Metro Books,crafts hobbies,1.0,"Interesting, Unique patterns"
Hearts and Flowers Quilt Block Design (The Foundation Piecing Library),Metro Books,crafts hobbies,0.5,Interesting patterns but...............................
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,1.0,Quilter Expertise Pays Off
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,1.0,Really Helpful
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,1.0,Relax and LISTEN to Alex...
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,1.0,Excellent Starting Point...
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,1.0,Packed with important shopping tips.
Fabric Shopping with Alex Anderson: Seven Projects to Help You: Make Successful Choices Build Your Confidence Add to Your Fabric Stash,C&T Publishing Inc,crafts hobbies,0.5,Fabric Shopping with Alex Anderson
Making Dolls,Crafts and family Activities,crafts hobbies,1.0,Highly recommended resource
Simple soapmaking: Recipes & techniques for making beautiful handmade soaps,Page Street Publishing,crafts hobbies,1.0,A Comprehensive Guide
Home Art: Creating Romance and Magic With Everyday Objects,Bulfinch Press,crafts hobbies,1.0,A creative treasure trove of home interior design &quot;do-ables&quot;
Home Art: Creating Romance and Magic With Everyday Objects,Bulfinch Press,crafts hobbies,1.0,An eye-openingly wonderful insight into creativity!
Home Art: Creating Romance and Magic With Everyday Objects,Bulfinch Press,crafts hobbies,1.0,A creative treasure trove of home interior design &quot;do-ables&quot;
The Bead Jewelry Book,"Sterling Publishing Company, Inc.",crafts hobbies,0.25,Not to my taste
The Bead Jewelry Book,"Sterling Publishing Company, Inc.",crafts hobbies,0.75,Bead Jewelry Book
The Bead Jewelry Book,"Sterling Publishing Company, Inc.",crafts hobbies,0.5,Of historic value
The Bead Jewelry Book,"Sterling Publishing Company, Inc.",crafts hobbies,0.75,The Bead Jewelry Book
Creative Bookbinding,Courier Corporation,crafts hobbies,1.0,A Book Arts Classic
Creative Bookbinding,Courier Corporation,crafts hobbies,0.5,A Bit Dated
Creative Bookbinding,Courier Corporation,crafts hobbies,0.5,Ok book...
Toymaking with Children,,crafts hobbies,1.0,Directions for Waldorf-style toys and more...
Toymaking with Children,,crafts hobbies,0.75,Overall....pretty good
Toymaking with Children,,crafts hobbies,1.0,Not just toymaking plans!
Toymaking with Children,,crafts hobbies,1.0,Wonderful
Toymaking with Children,,crafts hobbies,1.0,Simple and so appealing!
Toymaking with Children,,crafts hobbies,0.75,I love it
Toymaking with Children,,crafts hobbies,1.0,Sweet
Toymaking with Children,,crafts hobbies,0.75,Terrific for open-ended play ideas
Toymaking with Children,,crafts hobbies,1.0,Awesome book
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,great book
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.5,"Informative, but simplistic designs"
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Excellent book! Directions are easy to follow & the designs are wonderful! Each project gives amounts of wire needed to complete
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,"Into Wire Jewelry Making or want to be, Get this book!"
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.75,nice beginner's guide
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Great news for wire jewelry!
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.75,This book inspired me to learn more
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Hard to find supplies
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Wire jewelry
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,I LOVE WIRE JEWELRY
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.25,"Okay, but slightly strange & boring..."
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,A must have!
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Best little book!
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.75,Wire Jewelry Projects
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.75,"Wired, wire and more wire"
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,a great book
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Very Earthy & Vintage
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,This is a Great book!
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Well written useful projects
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,"Making Wire Jewelry: 60 Easy Projects in Silver, Copper &amp; Br"
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Good teaching manual
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Making Wire Jewelry
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,A great way to get started off
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,"Clear, comprehensive and inspiring."
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,A consise manual to making beautiful and unusual presents
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,I LOVE WIRE JEWELRY
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.25,Making Wire Jewelry
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,0.75,A Must Have for your wirewrapping/jewerly making
"Making Wire Jewelry: 60 Easy Projects in Silver, Copper & Brass",Lark Books,crafts hobbies,1.0,Great Foundation Excellent Presentation
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,1.0,101 Needlepoint Stitches and How to Use Them
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.75,"Finally, I understand basketweave!!!"
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,1.0,101 Needlepoint Stitches
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.0,Useful only to a limited readership
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.75,Stitch Guide
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,1.0,Needlepoint
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.75,Recommended
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,1.0,Exceptionally Pleased
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.5,Not what I was looking for
"101 Needlepoint Stitches and How to Use Them: Fully Illustrated with Photographs and Diagrams (Dover Embroidery, Needlepoint)",Courier Corporation,crafts hobbies,0.5,It's minimal okay
Model railroading in small spaces,Kalmbach Publishing Company,crafts hobbies,0.75,Model Railroading in Small Spaces
Build Your Own Entertainment Centers,Stackpole Books,crafts hobbies,0.25,for the 70's
Build Your Own Entertainment Centers,Stackpole Books,crafts hobbies,0.0,Old Style Basics
Build Your Own Entertainment Centers,Stackpole Books,crafts hobbies,0.0,Many errors and missing steps make for very poor plans
Build Your Own Entertainment Centers,Stackpole Books,crafts hobbies,0.25,Of limited use
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,0.75,for the Kid in all of us
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,0.75,Paper Piecing Picnic
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,1.0,Paper Piecing Picnic
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,1.0,Paper Piecing Picnic
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,1.0,Paper Piecing Picnic Book
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,1.0,Paper Piecing Picnic
Paper Piecing Picnic: Fun-Filled Projects for Every Quilter,C & T Pub,crafts hobbies,0.75,"The book arrived earlier than promised, that is always a good thing. It also was just as promised."
15 Two-Block Quilts: Unlocked the Secrets of Secondary Patterns,C&T Publishing Inc,crafts hobbies,0.75,The social lives of quilt blocks
15 Two-Block Quilts: Unlocked the Secrets of Secondary Patterns,C&T Publishing Inc,crafts hobbies,1.0,Fascinating results from two-block combinations.
15 Two-Block Quilts: Unlocked the Secrets of Secondary Patterns,C&T Publishing Inc,crafts hobbies,1.0,Secondary Patterns
"We, The Painters, Book One",Penguin,crafts hobbies,1.0,We the painters Book one
Crocheting Tablecloths and Placemats,Courier Corporation,crafts hobbies,1.0,Fabulous elegance!
Crocheting Tablecloths and Placemats,Courier Corporation,crafts hobbies,0.5,Gorgeous but problematic
Crocheting Tablecloths and Placemats,Courier Corporation,crafts hobbies,1.0,Elegant Crochet
Crocheting Tablecloths and Placemats,Courier Corporation,crafts hobbies,1.0,Wonderful big book of vintage crochet patterns.
The Storage Book: Over 250 Ideas for Stylish Home Storage,Abbeville Press,crafts hobbies,0.5,Lots and Lots of storage ideas
The Storage Book: Over 250 Ideas for Stylish Home Storage,Abbeville Press,crafts hobbies,0.5,tries to cover too much ground
The Storage Book: Over 250 Ideas for Stylish Home Storage,Abbeville Press,crafts hobbies,0.0,Many uses for this book.
"Shetland Breeds, 'Little Animals....Very Full of Spirit': Ancient, Endangered & Adaptable",Hachette UK,crafts hobbies,1.0,great little book
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Delft Quilting
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Love this idea
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Wonderful book!
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Love the Designs and good instructions!
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,A must have for anyone who loves applique!
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,A must have for quilters
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,A treat to applique these Duthch Treat Patterns
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,A Real Treat
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,A great new resource for quilters
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Dutch Treat better than a toetje.
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,0.75,Dutch Treat Delight
Dutch Treat: 196 Applique Blocks Inspired by Delft Designs,Martingale & Company Incorporated,crafts hobbies,1.0,Dutch Treat
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,This book is no accident!
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,Save time with time crunch quilts
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,0.75,Traditional and appealing to beginners
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,Had to have it
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,0.75,OUTSTANDING REFERENCE
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,Time Saver Tips and Tricks
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,Time-Crunch Quilts
Time-Crunch Quilts,That Patchwork Place,crafts hobbies,1.0,Time Crunch
"Baby: 16 Acid-Free Sheets for Memory Albums, Stamping & More! (Paper Pizazz)",,crafts hobbies,1.0,Paper Pizazz Book
Cabinetmaker,Linden Pub,crafts hobbies,0.25,cabinetmaker
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Very Good Book
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,"Cover to cover, an extremely enlightening book"
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Great Primer on Traditional Boatbuilding
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Wooden boat building by the master teacher
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Building Small Boats
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Building Small Boats
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,The master of boatbuilding books
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,First time boatbuilders need this book.
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,This book is a life saver
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,"The Mandatory ""Must Read"" For First Time, Second Time, And Tenth Time Boat Builders"
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Great Primer on Traditional Boatbuilding
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,"Greg Rossel's ""Building Small Boats"""
Building Small Boats,WoodenBoat Books,crafts hobbies,0.25,dissapointing
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,exceptionally well written - definately not for first time builders
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Purchased as a Gift.
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,An essential reference - Building Small Boats
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,Building Small Boats
Building Small Boats,WoodenBoat Books,crafts hobbies,0.5,Not what I was looking for...
Building Small Boats,WoodenBoat Books,crafts hobbies,1.0,awesome service
Building Small Boats,WoodenBoat Books,crafts hobbies,0.5,Building Small Boats
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Excellent and realistic
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Superb introduction to easy applique techniques &amp; projects.
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Townswick
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Beautiful hand appliqu&eacute;
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,love! love! love!
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Your Own Private Tutor
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,very beautiful and meditative patterns
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,challenging
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,Very Happy
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,1.0,excellent
Artful Applique: The Easy Way (That Patchwork Place),That Patchwork Place,crafts hobbies,0.5,Artful Applique
Fabric Painting: A Simple Approach,Martingale & Company Incorporated,crafts hobbies,1.0,"A terrific, &quot;user friendly&quot; book for hobbyiests and artists."
Fabric Painting: A Simple Approach,Martingale & Company Incorporated,crafts hobbies,1.0,Truly a simple approach
Fabric Painting: A Simple Approach,Martingale & Company Incorporated,crafts hobbies,1.0,Silk painting
Fabric Painting: A Simple Approach,Martingale & Company Incorporated,crafts hobbies,1.0,Love this book
Quilting with Japanese Fabrics,Martingale,crafts hobbies,1.0,it's like she's beside you...
