title,publisher,categories,review_score,review_summary
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,"Beautiful, well-written, and inspirational..."
Rufus Chronicle : Another Autumn,Ballantine Books,nature,0.75,"Even if you don't hunt, this book is for dog people."
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,Dog lovers and quail hunters will love this book.
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,An Unexpected Treasure
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,Experience A Full Range of Emotions
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,Great Read for Dog Lovers
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,A tenderly written story for any dog lover
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,A must read for anyone who hunts over dogs
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,A wonderful book about a man's relationship with his dog.
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,If you've ever owned or are about to own a Brittany!
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,A realistic biography of a Brittany and its owner
Rufus Chronicle : Another Autumn,Ballantine Books,nature,1.0,"beautifully written, incredibly moving"
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.75,Treasure Trove - and the map is appropriately cryptic
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,An essential bird watcher's guide.
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,A must for every birder's library.
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.75,A concise reference book of information on NA birds
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,"Odd duck, but good"
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,got to get used to the format
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.75,Birder's Handbook praise...
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.75,The next step
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Wonderful Essays
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.5,A good desk reference
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Great Complementary Guide on Bird Biology
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Detailed Information
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Love it
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Great!
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Great Book for all the Details
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,1.0,Info packed!
The Birder's Handbook: A Field Guide to the Natural History of North American Birds,Simon and Schuster,nature,0.0,the birder's handbook: a feild guide to the natural history of n. american birds
Silent Spring,Gardners Books,nature,0.25,Reverberated pesticide abuse
Silent Spring,Gardners Books,nature,1.0,Loved It
Silent Spring,Gardners Books,nature,1.0,great conditions
Silent Spring,Gardners Books,nature,1.0,It thundered
Silent Spring,Gardners Books,nature,1.0,A must read!
Silent Spring,Gardners Books,nature,0.75,"Dated, but not dated"
Silent Spring,Gardners Books,nature,0.75,Review for Silent Spring
Silent Spring,Gardners Books,nature,1.0,Environmental Importance
Silent Spring,Gardners Books,nature,0.75,THE CLASSIC THAT STARTED IT ALL
Silent Spring,Gardners Books,nature,0.75,Silent Spring APES
Silent Spring,Gardners Books,nature,0.75,Why should I read this book?
Silent Spring,Gardners Books,nature,0.75,Everything as expected
Silent Spring,Gardners Books,nature,0.5,Informative
Silent Spring,Gardners Books,nature,0.75,Silent Springs;Ecology Classic of all times.
Silent Spring,Gardners Books,nature,0.75,An Antology of Pesticides
Silent Spring,Gardners Books,nature,0.75,A revolution being started...
Silent Spring,Gardners Books,nature,1.0,Very Informative
Silent Spring,Gardners Books,nature,0.75,"Pesimistic, but Worth It"
Silent Spring,Gardners Books,nature,0.75,Informative Book
Silent Spring,Gardners Books,nature,0.75,the world we live on
Silent Spring,Gardners Books,nature,1.0,In memory of RC
Silent Spring,Gardners Books,nature,0.5,Good Book
Silent Spring,Gardners Books,nature,0.75,The New Awakening
Silent Spring,Gardners Books,nature,1.0,Revolutionary then and Now
Silent Spring,Gardners Books,nature,0.5,Silent Spring
Silent Spring,Gardners Books,nature,0.75,Dated but Still a Relevant Warning
Silent Spring,Gardners Books,nature,1.0,Must Read
Silent Spring,Gardners Books,nature,1.0,Landmark book.
Silent Spring,Gardners Books,nature,0.75,review for silent spring
Silent Spring,Gardners Books,nature,1.0,Silent Spring
Silent Spring,Gardners Books,nature,1.0,Great book that opens your heart and mind to the environment
Silent Spring,Gardners Books,nature,1.0,Note on previous review
Silent Spring,Gardners Books,nature,0.75,"interesting and informative, with a great intro for historical context"
Silent Spring,Gardners Books,nature,0.5,Great book!
Silent Spring,Gardners Books,nature,0.75,Silent Spring
Silent Spring,Gardners Books,nature,0.75,Pathbreaking
Silent Spring,Gardners Books,nature,0.75,Destroying Ourselves to Make Life Better
Silent Spring,Gardners Books,nature,1.0,A Classic Read
Silent Spring,Gardners Books,nature,0.5,One of the scientific classics of its time
Silent Spring,Gardners Books,nature,1.0,It is obvious why this book was such a wake-up call!
Silent Spring,Gardners Books,nature,1.0,"A ""CLASSIC,"" THAT FOUNDED THE MODERN ENVIRONMENTAL MOVEMENT"
Silent Spring,Gardners Books,nature,0.0,bad environmentalism costs lives
Silent Spring,Gardners Books,nature,0.0,She probably killed more people than Hitler...
Silent Spring,Gardners Books,nature,0.0,This book is a tragedy
Silent Spring,Gardners Books,nature,0.0,Wrong then and wrong now...
Silent Spring,Gardners Books,nature,0.0,The epitome of junk science
Silent Spring,Gardners Books,nature,0.0,"No longer a classic, read the truth"
Silent Spring,Gardners Books,nature,0.0,"Passionate, but discredited and deadly."
Silent Spring,Gardners Books,nature,0.0,"30 million dead -- thanks, Rachel"
Silent Spring,Gardners Books,nature,0.0,Talk about a waste of natural resources...
Silent Spring,Gardners Books,nature,0.0,people dead from malaria
Silent Spring,Gardners Books,nature,0.75,An apparently omitted advise
Silent Spring,Gardners Books,nature,0.25,Outdated
Silent Spring,Gardners Books,nature,0.75,Why I will not buy this edition
Silent Spring,Gardners Books,nature,0.5,Not the best book I've read
Silent Spring,Gardners Books,nature,0.0,Lies our parents told us
Silent Spring,Gardners Books,nature,0.25,Drudgery
Silent Spring,Gardners Books,nature,1.0,"Prescient scientific literary achievment, now"
Silent Spring,Gardners Books,nature,0.5,Factual Repitition
Silent Spring,Gardners Books,nature,0.0,profoundly wrong
Silent Spring,Gardners Books,nature,0.0,What would DDT opponents say if mosquitoes carried HIV instead of malaria?
Silent Spring,Gardners Books,nature,1.0,Classic of the environmentalist movement.
Silent Spring,Gardners Books,nature,1.0,A classic - must reading!
Silent Spring,Gardners Books,nature,0.75,Useful but Boring Content
Silent Spring,Gardners Books,nature,0.5,Surprising!
Silent Spring,Gardners Books,nature,1.0,Review of Silent Spring
Silent Spring,Gardners Books,nature,1.0,The Truth about all Pesticides. Organophastes and the Chemical Companies.
Silent Spring,Gardners Books,nature,1.0,We Owe It to Ourselves
Silent Spring,Gardners Books,nature,1.0,Silent Spring
Silent Spring,Gardners Books,nature,0.75,Read or reread this book!
Silent Spring,Gardners Books,nature,1.0,Silent spring
Silent Spring,Gardners Books,nature,1.0,Silent Spring
Silent Spring,Gardners Books,nature,1.0,Help for a french reader
Silent Spring,Gardners Books,nature,1.0,Thought Provoking
Silent Spring,Gardners Books,nature,0.5,Of Silent Springs and Loudly Prophecies
Silent Spring,Gardners Books,nature,0.5,Silent Spring
Silent Spring,Gardners Books,nature,0.5,Silent Spring Review
Silent Spring,Gardners Books,nature,1.0,A revolutionary book...
Silent Spring,Gardners Books,nature,1.0,Carson's Novel Is Still More Than Relevant
Silent Spring,Gardners Books,nature,1.0,Can't praise it enough...
Silent Spring,Gardners Books,nature,0.75,A title for your review
Silent Spring,Gardners Books,nature,1.0,Just As Valuable Book Now As It Was 42 Years Ago
Silent Spring,Gardners Books,nature,1.0,The more things change ...
Silent Spring,Gardners Books,nature,0.75,I actually liked it
Silent Spring,Gardners Books,nature,1.0,Silent Spring Blew My Mind
Silent Spring,Gardners Books,nature,1.0,A Must
Silent Spring,Gardners Books,nature,1.0,Perspective
Silent Spring,Gardners Books,nature,1.0,Its significance is its significance not its style
Silent Spring,Gardners Books,nature,1.0,Iconic Book
Silent Spring,Gardners Books,nature,1.0,Ahead of its time.
Silent Spring,Gardners Books,nature,1.0,the beginning of environmental science
Silent Spring,Gardners Books,nature,0.75,Silent Spring Critical Review
Silent Spring,Gardners Books,nature,1.0,Try to go past the hysteria and misrepresentations...
Silent Spring,Gardners Books,nature,1.0,Rachel Carson was right
Silent Spring,Gardners Books,nature,0.5,Silent Spring Review
Silent Spring,Gardners Books,nature,1.0,Still Relevant
Silent Spring,Gardners Books,nature,0.75,The New Awakening
Silent Spring,Gardners Books,nature,0.75,Good Book From The Past
Silent Spring,Gardners Books,nature,1.0,A classic
Silent Spring,Gardners Books,nature,0.75,Still as important today
Silent Spring,Gardners Books,nature,1.0,Silent Spring : Scientific view
Silent Spring,Gardners Books,nature,0.0,"Not for the book, for the people who say DDT is harmless"
Silent Spring,Gardners Books,nature,0.0,A misguided mass killer
Silent Spring,Gardners Books,nature,0.0,The Facts!!
Silent Spring,Gardners Books,nature,0.0,"Outmoded, outdated, obsolete."
Silent Spring,Gardners Books,nature,0.0,Awful
Silent Spring,Gardners Books,nature,0.0,Book of genocide
Silent Spring,Gardners Books,nature,0.0,"murderous, over the top propoganda."
Silent Spring,Gardners Books,nature,0.0,Hilarious in retrospect
Silent Spring,Gardners Books,nature,0.0,Ludicrously perfectionist
Silent Spring,Gardners Books,nature,0.0,Racel Carson..Killer of millions of black South Africans
Silent Spring,Gardners Books,nature,0.75,Great environmentalist book.
Silent Spring,Gardners Books,nature,0.75,America the Beautiful? Miracle cure for cancer? Prevention not cure.
Silent Spring,Gardners Books,nature,1.0,classic
Silent Spring,Gardners Books,nature,1.0,Science made available to general public
Silent Spring,Gardners Books,nature,1.0,The more things change
Silent Spring,Gardners Books,nature,0.75,remember
Silent Spring,Gardners Books,nature,0.75,Very important for those with environmental concerns
Silent Spring,Gardners Books,nature,0.75,good science book
Silent Spring,Gardners Books,nature,1.0,A Monumental Work
Silent Spring,Gardners Books,nature,0.25,"Lies and misinformation, yet solid writing style"
Silent Spring,Gardners Books,nature,1.0,Pop science at its core
Silent Spring,Gardners Books,nature,1.0,Still VERY relevant
Silent Spring,Gardners Books,nature,1.0,Silent Spring
Silent Spring,Gardners Books,nature,0.75,Still a long way to go
Silent Spring,Gardners Books,nature,1.0,Silent Spring - a life changer
Silent Spring,Gardners Books,nature,1.0,Environmental token
Silent Spring,Gardners Books,nature,0.75,A must for eco concerned people.
Silent Spring,Gardners Books,nature,0.5,Silent Spring
Silent Spring,Gardners Books,nature,1.0,Awesome
