title,publisher,categories,review_score,review_summary
Trude Sojka (English and Spanish Edition),,architecture,1.0,Homage to an artistic phoenix
Facades,John Wiley & Sons,architecture,1.0,What a find
Facades,John Wiley & Sons,architecture,1.0,A Journey worth taking.....
Facades,John Wiley & Sons,architecture,1.0,Reading entertainment at its best!
Facades,John Wiley & Sons,architecture,1.0,Don't miss this book!
Facades,John Wiley & Sons,architecture,1.0,FACADES
Facades,John Wiley & Sons,architecture,0.5,A readable novel with characters who draw the reader in
Facades,John Wiley & Sons,architecture,0.25,Trite and Adolescent
Facades,John Wiley & Sons,architecture,1.0,Simple
Facades,John Wiley & Sons,architecture,1.0,What a find!
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,The Best Florida Lighthouse Book Yet!
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,A beatiful way to become familiar with Florida's lighthouses
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,Another outstanding Lighthouse book from Roger Bansemer!!
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,Lighthouse
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,Simply Lovely to own!
Bansemer's Book of Florida Lighthouses,Pineapple PressInc,architecture,1.0,Great Reference Book!
Historic Sacred Places of Philadelphia,University of Pennsylvania Press,architecture,1.0,Both Stunning and Stimulating
Historic Sacred Places of Philadelphia,University of Pennsylvania Press,architecture,1.0,Beautiful!
Historic Sacred Places of Philadelphia,University of Pennsylvania Press,architecture,1.0,Perfect
Historic Sacred Places of Philadelphia,University of Pennsylvania Press,architecture,0.75,Historic Sacred Places of Philadelphia
Historic Sacred Places of Philadelphia,University of Pennsylvania Press,architecture,0.0,What an anorak!
The Patio Portfolio: An Inspirational Design Guide,Schiffer Pub Limited,architecture,0.0,Paver advertisement
The Patio Portfolio: An Inspirational Design Guide,Schiffer Pub Limited,architecture,0.75,Picture Perfect
A Guide to Business Principles and Practices for Interior Designers: Revised Edition,Watson-Guptill Publications,architecture,1.0,Good reference work / textbook
A Guide to Business Principles and Practices for Interior Designers: Revised Edition,Watson-Guptill Publications,architecture,0.5,A Guide to Business Principles and Practices fro Interior Designers
A Guide to Business Principles and Practices for Interior Designers: Revised Edition,Watson-Guptill Publications,architecture,0.75,A guide to business principles and practices for interior designers
Cowboy Chic,Gibbs Smith,architecture,1.0,Beautiful Book!
Cowboy Chic,Gibbs Smith,architecture,1.0,Showcase of Contemporary Western Design
Cowboy Chic,Gibbs Smith,architecture,0.5,Cowboy Chic
"Set in Stone, Fixed in Glass: The Great Mormon Temple and Its Photographers",,architecture,1.0,lovely pictures
"Set in Stone, Fixed in Glass: The Great Mormon Temple and Its Photographers",,architecture,1.0,I LOVE IT!!!!!!
Airport Builders,Academy Press,architecture,1.0,Refreshing
Airport Builders,Academy Press,architecture,1.0,"Excellent, well-thought-out book on modern airport projects"
Airport Builders,Academy Press,architecture,1.0,Excellent
Airport Builders,Academy Press,architecture,1.0,Outstanding
East Coast Victorians: Castles & Cottages,Beautiful Amer Publishing Company,architecture,1.0,Victorian Glory
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,Classic Portland Houses 1850-1950
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,Superbly Done
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,0.5,"Great subject matter, poor format"
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,A grand tour of over 300 venerable residences representing twenty-three architectural styles
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,Wonderful architecture reference!
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,Wonderful book
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,"Victorian, Edwardian, and early 20th century mansions of Portland Oregon"
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,"Classic Houses of Portland, Oregon"
"Classic Houses of Portland, Oregon, 1850-1950",Timber Press,architecture,1.0,Portland Architecture
Bridges the Spans of North America,W W Norton & Company Incorporated,architecture,1.0,"Beautiful Photographs, Engrossing History"
Bridges the Spans of North America,W W Norton & Company Incorporated,architecture,1.0,The history of American Bridges
Bridges the Spans of North America,W W Norton & Company Incorporated,architecture,1.0,Not just pretty pictures
Bridges the Spans of North America,W W Norton & Company Incorporated,architecture,1.0,Brilliant Book on Bridges
LF ONE: Landscape Formation One in Weil am Rhein (English and German Edition),Birkhauser,architecture,1.0,manipulating information
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,Awesome! Loved IT!!!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,Southern Exposure is top notch in my book!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,I'm so glad I found this author.
Southern Exposure,Second to None: Chicago Storie,architecture,0.75,A page turner.
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,A Suspenseful Summer Read!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,Athriller for fans of John Grisham and Mary Higgins Clark
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,Loved the cover AND the story!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,This is a &quot;must read&quot; mystery.
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,I could not put this book down!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,Best mystery to come along in a long time!
Southern Exposure,Second to None: Chicago Storie,architecture,1.0,A real page turner that I couldn't put down!
"The Mosque: History, Architectural Development & Regional Diversity",,architecture,0.75,The Mosque
"The Mosque: History, Architectural Development & Regional Diversity",,architecture,0.75,good but could be even better
"The Mosque: History, Architectural Development & Regional Diversity",,architecture,1.0,"The Mosque: History, Architectural Development & Regional Diversity"
"The Mosque: History, Architectural Development & Regional Diversity",,architecture,1.0,REALLY GOOD.
I.M. Pei,Harry N Abrams Incorporated,architecture,1.0,Great images
I.M. Pei,Harry N Abrams Incorporated,architecture,0.75,i.m. pei the architect
Red-Tile Style,Avery,architecture,1.0,Buy this Book!
Red-Tile Style,Avery,architecture,1.0,Building a Spanish Colonial? This is the Bible.
Red-Tile Style,Avery,architecture,1.0,Great Book For Reference Or Just For Pleasure
Red-Tile Style,Avery,architecture,1.0,FAB!!!
Red-Tile Style,Avery,architecture,1.0,Charming book
Red-Tile Style,Avery,architecture,0.75,Good overview book
Red-Tile Style,Avery,architecture,0.75,Comprehensive
Red-Tile Style,Avery,architecture,0.25,Try Expanding Your Horizons
Frank Lloyd Wright's Prairie Houses (Wright at a Glance Series),Pomegranate,architecture,0.75,The prairie spoke. . . and Wright listened!
Frank Lloyd Wright's Prairie Houses (Wright at a Glance Series),Pomegranate,architecture,1.0,Another one in this delightful series
"Traditions in Architecture: Africa, America, Asia, and Oceania",Oxford University Press,architecture,0.75,A fresh look at non-western traditions
"Traditions in Architecture: Africa, America, Asia, and Oceania",Oxford University Press,architecture,0.75,Excellent Study of non-western architecture
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,1.0,The perfect gift
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,1.0,Inspiring and Practical
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,1.0,Absolutely Divine...
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,1.0,Gave my creativity a jump start!
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,0.0,"Blech! Save your time, save your money"
Interior Divine: Walking You Through the Transformation of Your Home,Acanthus Pub,architecture,0.0,very amateur author
Shigeru Ban,Aspen Art Press,architecture,1.0,"""Shigeru Ban is the future."""
Shigeru Ban,Aspen Art Press,architecture,1.0,"Excellent, persuasive monograph"
Shigeru Ban,Aspen Art Press,architecture,1.0,Not just Show
Shigeru Ban,Aspen Art Press,architecture,0.75,Shigeru Ban
Shigeru Ban,Aspen Art Press,architecture,1.0,Shigeru Ban
Shigeru Ban,Aspen Art Press,architecture,1.0,continuated
Shigeru Ban,Aspen Art Press,architecture,0.75,A good supplementary reading to the same title from Phaidon
Shigeru Ban,Aspen Art Press,architecture,1.0,Shigeru Ban
Shigeru Ban,Aspen Art Press,architecture,0.75,Keeping it simple works!
Shigeru Ban,Aspen Art Press,architecture,0.75,great mid-90s architect
American Country Churches,Running Press Book Publishers,architecture,1.0,Country Churches
American Country Churches,Running Press Book Publishers,architecture,1.0,Beautiful Book
American Country Churches,Running Press Book Publishers,architecture,1.0,Lovely Book!
American Country Churches,Running Press Book Publishers,architecture,1.0,Beautiful photographs in this book!
American Country Churches,Running Press Book Publishers,architecture,1.0,"buy, read and enjoy."
HOUSTON ARCHITECTURAL GUIDE SECOND EDITION,Herring Press,architecture,1.0,"Excellent guide to a difficult, sprawling city."
HOUSTON ARCHITECTURAL GUIDE SECOND EDITION,Herring Press,architecture,0.75,For Houston fans
Town Planning in Practice: An Introduction to the Art of Designing Cities and Suburbs,,architecture,0.25,You might want to reconsider
Sustainable Architectures: Critical Explorations of Green Building Practice in Europe and North America,Routledge,architecture,0.5,"good book, bad articles..."
Nos Comunicamos (Spanish Edition),"Actar D, Inc.",architecture,1.0,A great workbook for Juniors studying Spanish
National Geographic Destination Map Rome (Destined to Be the Best-Selling Travel Map Series),,architecture,1.0,One of the three best maps of Rome.
National Geographic Destination Map Rome (Destined to Be the Best-Selling Travel Map Series),,architecture,0.0,Defective map
Henry Hobson Richardson. A genius for architecture. Photographs by Paul Rocheleau,,architecture,1.0,"FINALLY----a long, gorgeous, color-photo Richardson book!!"
Henry Hobson Richardson. A genius for architecture. Photographs by Paul Rocheleau,,architecture,1.0,Quintessential Richardson
"Telecommunications and the City: Electronic Spaces, Urban Places",Routledge,architecture,1.0,What a book!
"Pewter Wings, Golden Horns, Stone Veils: Wedding in a Dark Plum Room",,architecture,0.75,File Under: Achitectural Novels
Building a New Millennium: Architecture Today and Tomorrow (Specials) (German Edition),Images Publishing,architecture,1.0,A journey trough contemporary architecture
Tomorrow By Design: A Regional Design Process for Sustainability (Wiley Series in Sustainable Design),John Wiley & Sons Incorporated,architecture,1.0,The answer to urban sprawl's challenge!
Bali Style,,architecture,0.75,Best of the Style books on Bali
Bali Style,,architecture,0.75,Pleasent weather
