title,publisher,categories,review_score,review_summary
Double Endorsement,CDL Digest,study aids,1.0,A great read!
Double Endorsement,CDL Digest,study aids,1.0,Clever and Exciting: a must read by author Mr. McAleer!
Double Endorsement,CDL Digest,study aids,0.5,A Series with Potential
Double Endorsement,CDL Digest,study aids,0.75,Loads of fun
Double Endorsement,CDL Digest,study aids,1.0,"Splendid, Fun, Read!"
Peterson's Gmat Cat Success 2001,Petersons,study aids,0.25,"Useless, don't buy"
Emergency Dispatcher / 911 Operator,Peterson's,study aids,1.0,This book is vital to passing most dispatcher examinations.
Emergency Dispatcher / 911 Operator,Peterson's,study aids,0.75,Pleased
Emergency Dispatcher / 911 Operator,Peterson's,study aids,0.5,just ok
Emergency Dispatcher / 911 Operator,Peterson's,study aids,0.75,Test preperation
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,A MUST HAVE
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,0.25,The book bombed!
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,0.75,"Great Shortcut Techniques, Not Sufficient in Teaching Material"
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,Excellent SAT prep book
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,0.25,"Informative on test, but contains misleading strategies"
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,Gave to my son
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,0.0,Worst Review Book Out There
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,Cracking the NEW SAT
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,Best Book For The NEW SAT
"Cracking the NEW SAT with Sample Tests on CD-ROM, 2005 Edition (College Test Prep)",Princeton Review,study aids,1.0,good book
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,Good review tutoring
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,If Math is your problem this will help.
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,0.75,An invaluable resource for student and tutor
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,0.75,Essential if you want to learn from Steck Vaughn
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,Donna
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,great workbook
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,Great way to brush up for the GED!
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,Best around
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,Thank you :)
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,0.25,Don't waste your money!
Ged Mathematics: Exercise Book (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,awesome book
"Ged Language Arts, Reading Exercise Book",McGraw Hill Professional,study aids,0.5,Don't do it!!
Ged Exercises: Language Arts - Writing (Steck-Vaughn GED),Steck-Vaughn Company,study aids,0.75,Great text-to-test option
Ged Exercises: Language Arts - Writing (Steck-Vaughn GED),Steck-Vaughn Company,study aids,1.0,review
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,1.0,A solid starter book to the Level 1 CFA exam
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,1.0,Worth the effort to read
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.75,CFA pre level 1
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.25,Mediocre Prep. Tool
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.5,Mixed feelings...
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.0,not worth....
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,1.0,Invaluable for a Starting Candidate in the CFA Program
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.5,Don't waste your money!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,0.25,Don't waste your money on this
Kaplan CFA Basics: The Schweser Study Guide to Getting Started,Kaplan,study aids,1.0,IT IS A V GOOD PRE
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,1.0,The Most Unique Series 7 Book- A Must Read!
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.0,STAY AWAY FROM THIS BOOK
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.0,Total Waste of Money
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.0,not a series 7 prep book
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.5,Unique? Answer those &quot;impossible&quot; questions? Hardly
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,1.0,Highly Recommended-Unprecedented Insights
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.75,Good book...
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.0,I would give it 0 stars if possible
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,0.25,Waste of Money
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,1.0,A Must Read
"The Series 7 Exam: Real World Intelligence, Strategies & Experience From Industry Experts to Prepare You for Everything the Classroom and Textbooks ... the Series 7 (Bigwig Briefs Test Prep series)",,study aids,1.0,The Book Unlike Any Other Series 7 Book
What They Don't Teach You in College: A Graduate's Guide to Life on Your Own,"Sourcebooks, Inc.",study aids,1.0,"A ""must have"" for the recent graduate"
What They Don't Teach You in College: A Graduate's Guide to Life on Your Own,"Sourcebooks, Inc.",study aids,1.0,I Wish Someone Would Have Given ME This Book!
ADVANCED PLACEMENT EXAMINATION - BIOLOGY,Research & Education Assoc.,study aids,0.0,This book is full of misprints and other errors!
ADVANCED PLACEMENT EXAMINATION - BIOLOGY,Research & Education Assoc.,study aids,0.25,Another OK prep book
ADVANCED PLACEMENT EXAMINATION - BIOLOGY,Research & Education Assoc.,study aids,0.0,Don't buy this one
ADVANCED PLACEMENT EXAMINATION - BIOLOGY,Research & Education Assoc.,study aids,0.75,A good reference source with good tests.
How to Prepare for Ssat Isee: High School Entrance Examinations (Barron's How to Prepare for High School Entrance Examinations),Barrons Educational Series,study aids,0.0,WAY outdated
How to Prepare for Ssat Isee: High School Entrance Examinations (Barron's How to Prepare for High School Entrance Examinations),Barrons Educational Series,study aids,1.0,Wowwee!
How to Prepare for Ssat Isee: High School Entrance Examinations (Barron's How to Prepare for High School Entrance Examinations),Barrons Educational Series,study aids,1.0,Order it!
Mega Health,,study aids,1.0,Best understanding of how to obtain good health ever written
Mega Health,,study aids,1.0,Exceptional guide to getting healthy
How to Prepare for the Coop Hspt Catholic High School Entrance Examinations (Barron's How to Prepare for Catholic High School Entrance Examinations Coop/Hspt),Barrons Educational Series Incorporated,study aids,0.0,Pathetic!
How to Prepare for the Coop Hspt Catholic High School Entrance Examinations (Barron's How to Prepare for Catholic High School Entrance Examinations Coop/Hspt),Barrons Educational Series Incorporated,study aids,0.25,Careless mistakes frustrate the reader!
Guide to American Law Schools,"Sourcebooks, Inc.",study aids,0.5,The Penguin Guide to American Law Schools
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,1.0,Good Book!
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,1.0,Kaplan's GRE Verbal Workbook
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,0.75,"not bad, i liked the exercises"
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,0.75,80 Point Increase
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,0.25,Incorrect answers
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,1.0,Good resource
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,0.0,It is just waste of $$$!
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,1.0,great book
Kaplan GRE Exam Verbal Workbook (Kaplan Gre Verbal Workbook),Kaplan Publishing,study aids,1.0,I don't recommend
Your Brain Is a Muscle Too How Student Athletes Succeed in College and in Life,Harper Collins,study aids,1.0,A must read for all students and parents
Creative Writing the Easy Way (Barron's E-Z),Barrons Educational Series,study aids,1.0,Excellent teaching resource/writing resource
"Kaplan AP Biology, 2004 Edition",Kaplan Publishing,study aids,0.25,half-hearted effort
"Kaplan AP Biology, 2004 Edition",Kaplan Publishing,study aids,1.0,Great preparation for students who already know bio basics!
Virginia History and Geography,Mometrix Media Llc,study aids,0.75,great backround
Kaplan GMAT 2004,Kaplan,study aids,0.0,Virtually identical to 2003 version!!
Kaplan GMAT 2004,Kaplan,study aids,0.0,"Same book, different cover page....."
Kaplan GMAT 2004,Kaplan,study aids,0.5,"Important, but not the best study guide"
Kaplan GMAT 2004,Kaplan,study aids,0.5,"Good program, misleading practice tests"
Kaplan GMAT 2004,Kaplan,study aids,0.75,Like Training at Altitude
Kaplan GMAT 2004,Kaplan,study aids,0.75,"The CD was great, but the adaptive tests were very hard..."
Kaplan GMAT 2004,Kaplan,study aids,0.75,Very useful resource
Kaplan GMAT 2004,Kaplan,study aids,0.5,GMAT: use ETS books first
Kaplan GMAT 2004,Kaplan,study aids,1.0,The best I used for my GMAT prep...
Kaplan GMAT 2004,Kaplan,study aids,0.75,Worth your time !!
Kaplan GMAT 2004,Kaplan,study aids,0.5,My experience with Kaplan
Kaplan GMAT 2004,Kaplan,study aids,0.5,dont worry about the scores
Kaplan GMAT 2004,Kaplan,study aids,1.0,Another CD Fan
Kaplan GMAT 2004,Kaplan,study aids,0.25,Very little of this book is useful
Kaplan GMAT 2004,Kaplan,study aids,0.5,Pick and choose what you use of the book and CD-ROM
Kaplan GMAT 2004,Kaplan,study aids,0.5,"Dissapointing CD, mediocre book"
Kaplan GMAT 2004,Kaplan,study aids,0.25,"Book content OK, but CD is useless and misleading..."
Kaplan GMAT 2004,Kaplan,study aids,1.0,But this book!
Kaplan GMAT 2004,Kaplan,study aids,0.5,Princeton book is much better
Kaplan GMAT 2004,Kaplan,study aids,0.0,Disappointing!!
Kaplan GMAT 2004,Kaplan,study aids,0.0,The worst CD imaginable
Kaplan GMAT 2004,Kaplan,study aids,0.0,Misleading title. Virtually identical to 2003 edition
Kaplan GMAT 2004,Kaplan,study aids,0.75,The CD is worth it
Kaplan GMAT 2004,Kaplan,study aids,1.0,Best overall guide
Kaplan GMAT 2004,Kaplan,study aids,0.75,The best deal on the market.
Kaplan GMAT 2004,Kaplan,study aids,0.0,I Agree!!
Kaplan GMAT 2004,Kaplan,study aids,0.5,"Good introduction to the GMAT, but unrealistic!"
Kaplan GMAT 2004,Kaplan,study aids,0.0,"Poor help, if you're looking for new material"
Kaplan GMAT 2004,Kaplan,study aids,0.75,One of the best for preparing to GMAT
Kaplan GMAT 2004,Kaplan,study aids,0.75,"Good CD, don't be discouraged by the practice tests"
Kaplan GMAT 2004,Kaplan,study aids,0.75,good source of practical knowledge
Kaplan GMAT 2004,Kaplan,study aids,0.0,"Unrepresentative, ambiguous and frustrating"
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.25,Not worth the money
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,1.0,Great review for new teachers
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.0,PLEASE Beware Before You BUY!!!
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.5,An O.K. study aid.
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.5,Not What I Expected
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.0,Waste of time and money
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.0,Not very helpful
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.25,Its ok
Ftce Elementary Education Competencies and Skills,Xamonline.com,study aids,0.0,Maya
Mastering the Verbal Sat 1 Psat,D C Heath & Company,study aids,0.25,Answers to sample test\quizzes are not provided in book.
Mastering the Verbal Sat 1 Psat,D C Heath & Company,study aids,1.0,Excellent and useful
FTCE High School Earth Science (Ftce Series),Mometrix Media Llc,study aids,0.0,Huge disappointment!
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.25,Disappointment
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.5,"Topics are well explained, but the book needs a new edition"
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.25,Try Cracking SATII series
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.25,Disappointing book...!!!
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.0,"Terrible book, not at all like actual SATII"
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.0,Don't buy this book
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.0,Definitely not recommended
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.25,The Cover Looks Good!!!
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.5,a decent review book
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.0,DON'T BUY THIS BOOK!!!!
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.75,Good Review
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.0,BAD BOOK TO STUDY WITH
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.25,Like many people who are so angry about this book~
How to Prepare for the SAT II: Physics (Barron's SAT Subject Test Physics),Simon and Schuster,study aids,0.75,are you ready to be a professional physicists?
