title,publisher,categories,review_score,review_summary
"Precalculus: Graphical, Numerical, Algebraic",Addison-Wesley Longman,mathematics,1.0,"Precalculus: Graphical, Numerical, Algebraic"
"Precalculus: Graphical, Numerical, Algebraic",Addison-Wesley Longman,mathematics,0.0,Does not include CD
All the Math that's Fit to Print: Articles from The Guardian (Spectrum),Cambridge University Press,mathematics,0.75,Mathematics for the layperson done quickly and well
"Handbook of Continuum Mechanics: General Concepts Thermoelasticity (Sonderforschungsbereiche,)",Springer Science & Business Media,mathematics,1.0,great textbook and handbook
Regular polytopes,Courier Corporation,mathematics,1.0,Classic
Regular polytopes,Courier Corporation,mathematics,1.0,Great.
Regular polytopes,Courier Corporation,mathematics,1.0,Implementing Coxeter
Regular polytopes,Courier Corporation,mathematics,1.0,A classic
Regular polytopes,Courier Corporation,mathematics,0.75,Takes up where Sommerville left off
Regular polytopes,Courier Corporation,mathematics,0.5,for the truly dedicated
Regular polytopes,Courier Corporation,mathematics,0.0,"Only for PhD's. 1945 Vintage, Mathmatical proofs"
The Lighter Side of Mathematics: Proceedings of the Eug&#232;ne Strens Memorial Conference on Recreational Mathematics and its History (Spectrum),American Mathematical Soc.,mathematics,0.75,Mathematics based on the just because principle
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,Undoubtedly the worse math textbook I have ever seen
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.75,No problem being used as a finite math text
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,Worst mathematics text I have ever encountered.
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.5,A reasonable text book
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,Horrible Service
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,Don't buy from them
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,This textbook eats!
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.5,Mathematics
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,Loved it
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,CREATIVE-MEDIA BOOKS
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.0,Finite Mathematics=Infinite Frustrations
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,Perfect
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.5,Good
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,"""Finite Mathematics"" Book Purchase"
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,0.75,Very glad with purchase.
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,College book
"Finite Mathematics for the Managerial, Life, and Social Sciences",Cengage Learning,mathematics,1.0,Great Seller and Fast Shipment
Introduction to Probability and Statistics (A Series of Undergraduate Books in Mathematics),John Wiley & Sons,mathematics,0.75,Excellent Text and Reference
ISM Finite Math F/MLSS 7e,,mathematics,0.0,Finite Mathematics=Infinite Frustrations
ISM Finite Math F/MLSS 7e,,mathematics,1.0,Perfect
ISM Finite Math F/MLSS 7e,,mathematics,0.5,Good
ISM Finite Math F/MLSS 7e,,mathematics,1.0,"""Finite Mathematics"" Book Purchase"
ISM Finite Math F/MLSS 7e,,mathematics,0.75,Very glad with purchase.
ISM Finite Math F/MLSS 7e,,mathematics,1.0,College book
ISM Finite Math F/MLSS 7e,,mathematics,1.0,Great Seller and Fast Shipment
ISM Finite Math F/MLSS 7e,,mathematics,0.0,Undoubtedly the worse math textbook I have ever seen
ISM Finite Math F/MLSS 7e,,mathematics,0.75,No problem being used as a finite math text
ISM Finite Math F/MLSS 7e,,mathematics,0.0,Worst mathematics text I have ever encountered.
ISM Finite Math F/MLSS 7e,,mathematics,0.5,A reasonable text book
ISM Finite Math F/MLSS 7e,,mathematics,0.0,Horrible Service
ISM Finite Math F/MLSS 7e,,mathematics,0.0,Don't buy from them
ISM Finite Math F/MLSS 7e,,mathematics,0.0,This textbook eats!
ISM Finite Math F/MLSS 7e,,mathematics,0.5,Mathematics
ISM Finite Math F/MLSS 7e,,mathematics,1.0,Loved it
ISM Finite Math F/MLSS 7e,,mathematics,1.0,CREATIVE-MEDIA BOOKS
Tesla '84 Proceedings of the Tesla Centennial Symposium: In Light of Modern Physics,Infinite Study,mathematics,0.75,The former Tesla Society at its best
Field Theory and Its Classical Problems (Carus Mathematical Monographs),Cambridge University Press,mathematics,1.0,Outstanding! One of my favourites!
Field Theory and Its Classical Problems (Carus Mathematical Monographs),Cambridge University Press,mathematics,0.75,Some good classical algebra
Field Theory and Its Classical Problems (Carus Mathematical Monographs),Cambridge University Press,mathematics,0.75,An excellent introduction to the field (pun intended)
A First Course in Algebraic Topology,Springer Science & Business Media,mathematics,1.0,Very well written introduction.
A First Course in Algebraic Topology,Springer Science & Business Media,mathematics,1.0,Nearly perfect
Get Wise! Mastering Math Word Problems (Peterson's Get Wise!),Peterson,mathematics,1.0,Word Problems made easy
Fuzzy Set Theory: Foundations and Applications,,mathematics,1.0,Excellent introduction to classical and fuzzy logic...
Fuzzy Set Theory: Foundations and Applications,,mathematics,1.0,Excellent!
Fuzzy Set Theory: Foundations and Applications,,mathematics,0.75,for absolute beginners
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,0.75,Good introduction to differential geometry
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,0.0,Title is Misleading
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,1.0,Impressive both in size and content
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,0.75,Excellent overall book
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,1.0,Brilliant book
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,1.0,Great Book!
"Modern Differential Geometry of Curves and Surfaces with Mathematica, Second Edition",CRC Press,mathematics,0.0,No CD-Rom!
Geometric theory of semilinear parabolic equations,Springer,mathematics,1.0,An outstanding book on the subject of semi/nonlinear PDE
Geometric theory of semilinear parabolic equations,Springer,mathematics,1.0,A must have
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.25,Added to my confusion
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.25,Not quite there
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.25,Annoying writing style
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.0,Should Have Returned for Refund.
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,1.0,Math Made Easy!
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.0,More Confused Than Before
Bob Miller's Basic Math and Pre-Algebra for the Clueless,Paw Prints,mathematics,0.25,Not really good for the clueless
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.5,"Not bad, not great"
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.25,Confusing and overly-condensed
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.25,Defective book
Roads to Geometry (3rd Edition),Waveland Press,mathematics,1.0,It is a great book
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.5,A basic book in need of more graphics
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.0,I gave it one star because I can't give it zero.
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.0,Roads To Geometry Review
Roads to Geometry (3rd Edition),Waveland Press,mathematics,0.0,Roads to Geometry - Traffic Jam
Colloidal Dispersions (Cambridge Monographs on Mechanics),Cambridge University Press,mathematics,1.0,Great book: requires rewrite/revision; excellent for concept
Colloidal Dispersions (Cambridge Monographs on Mechanics),Cambridge University Press,mathematics,0.75,Good for Grad Students
Colloidal Dispersions (Cambridge Monographs on Mechanics),Cambridge University Press,mathematics,1.0,It's good
Fractal Geometry and Stochastics (Progress in Probability),Springer Science & Business Media,mathematics,1.0,Pictures and math.
SRA Connecting Math Concepts: Workbook 2 (A Direct-Instruction Program),McGraw-Hill Education,mathematics,0.75,"Great Curriculum, good condition, fast delivery"
Measurements & Conversions: A Complete Guide (Running Press Gem),Harvard University Press,mathematics,1.0,WOW!
Measurements & Conversions: A Complete Guide (Running Press Gem),Harvard University Press,mathematics,1.0,Great handy pocket guide
Measurements & Conversions: A Complete Guide (Running Press Gem),Harvard University Press,mathematics,1.0,The Bible Of Measurements
Measurements & Conversions: A Complete Guide (Running Press Gem),Harvard University Press,mathematics,1.0,Handy Book for useful facts and conversions.
Measurements & Conversions: A Complete Guide (Running Press Gem),Harvard University Press,mathematics,1.0,great full of info
Precalculus with Modeling and Visualization (3rd Edition) (Rockswold Series),Addison-Wesley Longman,mathematics,0.75,Calculus....Schmalculus....pre-calac that is.
Precalculus with Modeling and Visualization (3rd Edition) (Rockswold Series),Addison-Wesley Longman,mathematics,0.75,Textbook for Son
Precalculus with Modeling and Visualization (3rd Edition) (Rockswold Series),Addison-Wesley Longman,mathematics,1.0,Bought it for a class.
Precalculus with Modeling and Visualization (3rd Edition) (Rockswold Series),Addison-Wesley Longman,mathematics,1.0,book review
Semimartingale Theory and Stochastic Calculus,Routledge,mathematics,0.75,a readable book on martingale theory of Strasbourg school
Semimartingale Theory and Stochastic Calculus,Routledge,mathematics,0.75,"not that readable, a good reference"
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,1.0,This is a MUST BUY if you want to learn Number Theory!
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,1.0,A classic that is still valuable
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,0.75,"Good book, but if you have the money, there are better"
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,1.0,"Dated due to lack of material on modern encryption, still suitable for learning number theory"
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,0.5,Disappointing
The higher arithmetic: An introduction to the theory of numbers,Cambridge University Press,mathematics,0.5,some basic material explained
Student's Solutions Guide for Use with Discrete Mathematics and Its Applications,McGraw-Hill College,mathematics,0.0,Only answers odd questions.....
Student's Solutions Guide for Use with Discrete Mathematics and Its Applications,McGraw-Hill College,mathematics,1.0,"Very, very helpful..."
Student's Solutions Guide for Use with Discrete Mathematics and Its Applications,McGraw-Hill College,mathematics,1.0,Great book excellent condition
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,1.0,Excellent Introductory Exposition of Sophisticated Mathematics
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,1.0,"Surprisingly readable, and just plain fun!"
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,1.0,Wonderfully understandable
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,0.0,Full of errors
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,0.0,Don't trust this book
Bridges to Infinity the Human Side of Mathematics,Tarcher,mathematics,0.75,Cantor's Transfinite Numbers Are Ready for High Schools
Mathematical Olympiads 2000-2001,MAA,mathematics,1.0,Loving mathematical problems
Mathematical Olympiads 2000-2001,MAA,mathematics,1.0,Great for anyone interested on this kind of problem solving
