title,publisher,categories,review_score,review_summary
St. Barth: French West Indies (A concepts book),W. W. Norton & Company,travel,1.0,A lovely book
St. Barth: French West Indies (A concepts book),W. W. Norton & Company,travel,0.25,Doesn't do the island justice
St. Barth: French West Indies (A concepts book),W. W. Norton & Company,travel,1.0,A beautiful memory book of St. Barths
St. Barth: French West Indies (A concepts book),W. W. Norton & Company,travel,0.0,I want to add something to my last review!
The Fun Also Rises Travel Guide North America: The Most Fun Places To Be At The Right Time,,travel,1.0,terrific all-inclusive guide to most fun places to be
The Fun Also Rises Travel Guide North America: The Most Fun Places To Be At The Right Time,,travel,0.0,A waste of your money
The Fun Also Rises Travel Guide North America: The Most Fun Places To Be At The Right Time,,travel,0.0,Do not waste your money
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,"If the name Herreshoff raises your pulse, read this book"
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,"Lovely book, pity about the cover"
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,Book
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,Ticonderoga
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,Ticonderoga
Ticonderoga: Tales of an Enchanted Yacht (Concepts Books),W. W. Norton & Company,travel,1.0,Ticonderoga-Tales of an Enchanted Yacht
The Jewish Traveler: Hadassah Magazine's Guide to the World's Jewish Communities and Sights,Rowman & Littlefield,travel,0.75,...the whole world's Jewish!
The Jewish Traveler: Hadassah Magazine's Guide to the World's Jewish Communities and Sights,Rowman & Littlefield,travel,0.75,world of jewish interest
The Jewish Traveler: Hadassah Magazine's Guide to the World's Jewish Communities and Sights,Rowman & Littlefield,travel,0.0,Got a disc instead of a book. Useless. Disappointed.
The Fun Also Rises Travel Guide International: The Most Fun Places to Be at the Right Time,,travel,1.0,Definitely fun!
Lonely Planet Botswana (Lonely Planet Botswana & Namibia),Lonely Planet,travel,0.5,Watch out for 7 digit phone numbers
Lonely Planet Botswana (Lonely Planet Botswana & Namibia),Lonely Planet,travel,0.25,not comprehensive
CHINA: THE SILK ROUTES,Globe Pequot Press,travel,1.0,This book is great!!
CHINA: THE SILK ROUTES,Globe Pequot Press,travel,1.0,Worth it's weight in gold!
CHINA: THE SILK ROUTES,Globe Pequot Press,travel,1.0,Good for your feet......and intellect
CHINA: THE SILK ROUTES,Globe Pequot Press,travel,0.5,a mixed bag
Table Chic,,travel,0.0,Disappointing
Table Chic,,travel,0.75,One good idea is enough
When I was Jersey,Simon and Schuster,travel,0.75,I've been looking for this children's book for a long time. Thanks for helping me find it!
Gloucester on the Wind: America's Greatest Fishing Port in the Days of Sail (Images of America),Arcadia Publishing,travel,0.75,Fascinating Photo History
Gloucester on the Wind: America's Greatest Fishing Port in the Days of Sail (Images of America),Arcadia Publishing,travel,1.0,wonderful book wtih
Gemstone Journeys,National Geographic Books,travel,0.75,A Vibrant Universe is Alive &amp; Well!
Gemstone Journeys,National Geographic Books,travel,1.0,I'm having Great Gemstone Journeys Thanks to Dr. Kaehr
Gemstone Journeys,National Geographic Books,travel,1.0,Thought-provoking information
Gemstone Journeys,National Geographic Books,travel,1.0,Gemstone Journeys
The Dogs of March,UPNE,travel,1.0,Hebert Knows Yankee Hicks
The Dogs of March,UPNE,travel,1.0,Better than &quot;Beans&quot;
The Dogs of March,UPNE,travel,1.0,Extraordinary
The Dogs of March,UPNE,travel,1.0,The Dogs of March is an American Classic
The Dogs of March,UPNE,travel,0.75,One of Hebert's finest novels
Among Warriors: A Pilgrim in Tibet,Overlook Books,travel,0.5,Martial artist stumbles through Tibet
Among Warriors: A Pilgrim in Tibet,Overlook Books,travel,1.0,A link between martial arts and a life experience
Among Warriors: A Pilgrim in Tibet,Overlook Books,travel,1.0,From the Tibetan plateau to my mind.
Among Warriors: A Pilgrim in Tibet,Overlook Books,travel,0.5,"An author with a bicycle, just NOT the ride for me."
Let's Go Paris (Lets Go City Guides),Macmillan,travel,1.0,You're going to LOVE FRANCE!
Zambia (Lonely Planet Zambia),Lonely Planet,travel,1.0,"Essential, but don't pay too much"
Kafka's Prague: A Travel Reader,Overlook Press,travel,1.0,"""This little mother has claws."""
"Tourism, Ecotourism, and Protected Areas: The State of Nature-Based Tourism Around the World and Guidelines for Its Development",World Conservation Union,travel,1.0,Excellent book
The Fun Seekers North America: The Ultimate Travel Guide to the Most Fun Events and Destinations (The Fun Also Rises Travel Series),ASDavis Media Group,travel,0.25,A travel guide based on events.
The Fun Seekers North America: The Ultimate Travel Guide to the Most Fun Events and Destinations (The Fun Also Rises Travel Series),ASDavis Media Group,travel,1.0,A Fun Read
What Am I Doing Here,Penguin,travel,0.75,His life flashes before us
What Am I Doing Here,Penguin,travel,1.0,Such an interesting life!
What Am I Doing Here,Penguin,travel,1.0,The Master Stylist
What Am I Doing Here,Penguin,travel,0.75,Rocks and diamonds
What Am I Doing Here,Penguin,travel,0.75,A coda to an unfinished career; I still want more!
What Am I Doing Here,Penguin,travel,1.0,This book makes you feel your inner restlessness
What Am I Doing Here,Penguin,travel,0.5,Somewhat Disappointing
What Am I Doing Here,Penguin,travel,0.75,Very enjoyable
What Am I Doing Here,Penguin,travel,1.0,The title is the key
What Am I Doing Here,Penguin,travel,1.0,Chatwin as intimimate as possible
What Am I Doing Here,Penguin,travel,0.5,Too much about people and not enough about travel
How to Eat Around the World: Tips and Wisdom,Travelers' Tales Incorporated,travel,1.0,excellent
Travelers' Tales Grand Canyon: True Stories,Travelers' Tales Incorporated,travel,1.0,Perspectives
Travelers' Tales Grand Canyon: True Stories,Travelers' Tales Incorporated,travel,0.5,Good selection
Travelers' Tales Grand Canyon: True Stories,Travelers' Tales Incorporated,travel,0.5,Travelers' Tales Grand Canyon at it's best.
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Still the Best on Alaska
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,Fascinating reporting on an Alaska that no longer exists
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Growing Up in the Country
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,An outstanding work of reportage
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,A surprisingly satisfying trip
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,A good book by a great author...
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,homesteaders versus the world
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,One of McPhee's best
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,One of the best books from one of America's best writers
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,Taming the Wild
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,First Class
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,slow read but great writing
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Great Read
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Very enjoyable reading
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Great read
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Great writing. John McPhee really helps the people come alive.
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,worth reading
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,"Colossal in scope, accurate in its portrait"
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,Excellent look into life in the bush
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,McPhee on Alaska
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Great book
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,The Portable Alaska
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Going Into Alaska
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,"Alaska, an enigmatic state(of mind)"
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Alaska for Alaskans
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Gets better with each read!
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,"Tricky, imaginative: McPhee at his best."
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,It may send you there ...
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,One of my favorite books
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Literary suprise and Alaskan bush.
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,"By far my least favorite book by McPhee, which means it's only ""really good"""
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Long before Sarah P...
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,Essential reading for Last Frontier fans
Coming Into the Country,"Farrar, Straus and Giroux",travel,0.75,A Wonderful Relic
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,A trip around Alaska in the 70's
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,"A lucid, lyrical account of America's last frontier."
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,A Great Read
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Coming into the Country
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Coming into the Country--a trip through the wilds
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,"AK is all of its quirkiness, described as only someone as talented as McPhee could do"
Coming Into the Country,"Farrar, Straus and Giroux",travel,1.0,Elegant factual writing
A Wolverine Is Eating My Leg,Vintage,travel,0.25,Butterknife Dull
A Wolverine Is Eating My Leg,Vintage,travel,0.25,wolverine is eating my leg
A Wolverine Is Eating My Leg,Vintage,travel,1.0,"unique stories, different from his other books"
A Wolverine Is Eating My Leg,Vintage,travel,0.75,Early Cahill Charm
A Wolverine Is Eating My Leg,Vintage,travel,1.0,More classic Cahill
A Wolverine Is Eating My Leg,Vintage,travel,0.75,A great collection of near travel disasters
A Wolverine Is Eating My Leg,Vintage,travel,1.0,way too much fun
A Wolverine Is Eating My Leg,Vintage,travel,0.75,A Wolverine Is Eating My Leg
A Wolverine Is Eating My Leg,Vintage,travel,0.5,Let's talk about the Jungles of the Mind!
A Wolverine Is Eating My Leg,Vintage,travel,0.75,For the true adventurer
A Wolverine Is Eating My Leg,Vintage,travel,0.5,Give and Take
A Wolverine Is Eating My Leg,Vintage,travel,0.5,Has Its Moments
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,the straight-ahead momentum of an ice breaker
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,In His Own Words - For The True Sea Farer
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,"The Harrowing Original, Sparse and Direct"
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,The best book I ever read
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Poor Shackleton
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Ultimate Determination
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.5,"You need endurance, but it is worth it."
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,South:A Memoir of the Endurance Voyage
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Quite a tale of human survival
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,An Incredible Adventure
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Outstanding!
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,An amazing story of man's will to survive.
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.0,South without pictures
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,I've lost a bit more faith in humanity
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Great Book
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,A Keeper!
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,A harsh place for only the most courageous
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,A classic tale of seamanship and leadership
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Excellent story of human endurance and faith
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,The greatest adventure story of the 20th Century.
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.5,"Good, but don't read this as your intro to Shackleton"
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,Shackleton's thoughts behind the actions are worth reading.
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Another bad day at the office?
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,"A modest, factual account of extraordinary leadership."
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,In the shadow of genius
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,A Gripping Tale
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,For anyone interested in the heroic age of exploration
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,amazing tale of survival
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,The most amazing book - and very inspiring
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,This is a great book that cries out for a map.
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,Antarctic endeavour at it's most graphic.
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.25,Amazing voyage but completely boring
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.25,Fantastic tale that is poorly written
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.75,Amazing
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.0,"Could have been great, but falls flat."
South: A Memoir of the Endurance Voyage,Basic Books,travel,0.25,For Antartic Fanatics only
South: A Memoir of the Endurance Voyage,Basic Books,travel,1.0,This was a great book
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,1.0,A Fun Summer Read!
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,1.0,This will definitely tickle your travel itch
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,0.5,An uneven collection ranging from enjoyable to fascinating
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,0.0,Boring collection of short stories
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,0.0,A different sense of humor
The Thong Also Rises: Further Misadventures from Funny Women on the Road (Travelers' Tales Guides),Travelers' Tales,travel,1.0,An absolute essential addition to your collection
