title,publisher,categories,review_score,review_summary
"The Modern Witch's Guide To Magic And Spells: A Remarkable Collection of Over 100 Spells to Entice a Lover, Win Back One Who Strays, Protect Your ... Illness, Ward Off Evil Spirits and Much More",Citadel Press,body mind spirit,1.0,real witches
"The Modern Witch's Guide To Magic And Spells: A Remarkable Collection of Over 100 Spells to Entice a Lover, Win Back One Who Strays, Protect Your ... Illness, Ward Off Evil Spirits and Much More",Citadel Press,body mind spirit,1.0,Finally!
"The Modern Witch's Guide To Magic And Spells: A Remarkable Collection of Over 100 Spells to Entice a Lover, Win Back One Who Strays, Protect Your ... Illness, Ward Off Evil Spirits and Much More",Citadel Press,body mind spirit,0.0,NOT REAL WITCHCRAFT!
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,0.5,Not very sharp........
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,An important book for these times
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,"Good, accessible psychology"
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,"VISIONARY, YET PRAGMATIC"
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,A timely book in a era of misplaced values
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,Powerful and Transformative
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,Powerful transformational ideas and resources
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,The Inner Edge
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,Practical Spiritualiy
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,Time Well Spent
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,0.75,"Add to your ""how to"" reading library for business & life"
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,The Inner Edge
The Inner Edge : Effective Spirituality in Your Life and Work,McGraw Hill Professional,body mind spirit,1.0,This Will Improve Your Effectiveness
The Alchemy Of Love (Monterey Editions),Andrews McMeel Pub,body mind spirit,0.75,A Perfect Valentine
Kundalini: Energy of Awakening,Sounds True,body mind spirit,1.0,A Superb Teaching
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,great for saturn types like me...
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Satan OR Saturn?
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Not just about Saturn
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Comprehensive
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.0,1976 classic poorly reprinted.
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,You don't know astrology until you get this one!!!
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.25,"Interesting, but I simply don't agree with her"
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Excellent astrology book
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,new understanding
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Great Book!
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,astrology classic
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.0,Poor reproduction of a classic
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,interesting
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,A must have
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,Saturn: A New Look...
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,"Glorious, but alas, too short."
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.5,Not For the Average Person
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,A very well written book.
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Essential classic psychological guide to Saturn
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,A &quot;must-have&quot; book.
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,A must HAVE for all professional Astrologers
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,It is not a Devil after all...
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Putting a New Coat of Paint on the Great Malefic
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.25,Saturn would be disappointed
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Moving Away From Duality
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,For those serious about their astrology
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,0.75,Saturn Himself would enjoy the book
Saturn: A new look at an old devil,Red Wheel/Weiser,body mind spirit,1.0,Liz Greene's Best
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,0.75,A fun read. From a student of Mentalism & Magic.
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,1.0,Awesome
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,0.75,No magic to it
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,0.75,Interesting and Fun
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,0.75,A Very Nice Introduction to Mentalism and Magic
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,1.0,I love Kreskin!
Secrets of the Amazing Kreskin,Prometheus Books,body mind spirit,0.75,Another book by the World's best know modern day Mentalist
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,0.5,Enjoyed 'Love Without Conditions' More
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,Recipe for spiritual healing
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,This book contains the anwers to all my questions about life
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,Exceptional Self Journey
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,"If I only had one book to read, it would be this one."
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,Spirituality in understandable terms
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,"If I had to choose one book, it would be this!"
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,A classic spiritual growth book
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,0.75,Good bang for the buck.
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,1.0,True connection to spirit
The Silence of the Heart: Reflections of the Christ Mind - Part II,Paul Ferrini-Heartways Press,body mind spirit,0.75,Full of answers and reflections
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,Miracles in the Heart.
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,Miracles in the storm.
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.5,"Good Book, Except for Belgium Couple"
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.75,Change The Way You View The World
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,Mind Boggling
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.75,Christmas Gift Book Recommendation
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,A Message of Hope - ITC-Profoundly Moving
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.5,"Interesting, but Lacking Credibility"
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,"Great for what it is, which may not be what you expect"
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,1.0,Making miracles in our lives
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.5,"Too much conflict, too little information"
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.5,Well Written But Lacking
Miracles in the Storm: Talking to the Other Side with the New Technology of Spiritual Contact,Berkley,body mind spirit,0.25,Can't We All Just Get Along?
Handbook of Lingerie: A Man's Guide to Choosing Lingerie for the Woman in His Life,Hebden Bridge Publishing,body mind spirit,0.5,Didn't help me much at all!
Handbook of Lingerie: A Man's Guide to Choosing Lingerie for the Woman in His Life,Hebden Bridge Publishing,body mind spirit,0.25,Check the drawers
Handbook of Lingerie: A Man's Guide to Choosing Lingerie for the Woman in His Life,Hebden Bridge Publishing,body mind spirit,1.0,Worked for me
Spoken Truth: Spiritual Messages From Warriors Of Old,,body mind spirit,0.75,Spoken Truth
Spoken Truth: Spiritual Messages From Warriors Of Old,,body mind spirit,1.0,Native American Spiritual Leader
Spoken Truth: Spiritual Messages From Warriors Of Old,,body mind spirit,0.0,Spoken Truth
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,Sacred Fireplace [Oceti wakan]
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,GREAT BOOK
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,Scared Fireplace
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,A Book of Peace.
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,0.75,A must read about Lakota Medicine.
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,Excellent
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,great book concerning the native american nation
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,1.0,If you were only able to buy one book on the Lakota sacred pipe.....
Sacred Fireplace (Oceti Wakan): Life and Teachings of a Lakota Medicine Man,Clear Light Pub,body mind spirit,0.75,Outstanding Story
The Pine Bush Phenomenon,Trafford Publishing,body mind spirit,0.75,A Pine Bush native tell it like it is
The Pine Bush Phenomenon,Trafford Publishing,body mind spirit,0.0,Not impressed.
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Good book
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Regarding Marco's comments
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.25,Not worth the price
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.0,Not interesting...
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Deeply Profound
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Excellent book of quotes!
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Calming Book
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Choosing peace
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.5,a quiet book for a quieter you
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Insight with peace
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,really good for anyone that has ever been angry (even in the slightest)
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.5,Not what I thought it would be
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.75,Some Nuggets to Treasure
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,This is a good guidebook
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.75,"As inspirational, helpful, intelligent ...as his other great works."
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,0.75,Good
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Very insightful!
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,transformational!!!
Taming the Tiger Within: Meditations on Transforming Difficult Emotions,Penguin,body mind spirit,1.0,Beautiful
