title,publisher,categories,review_score,review_summary
Coincidence of Memory,,art,0.25,Coincidence of Celebrity
Coincidence of Memory,,art,0.0,Coincidence of Memories
Coincidence of Memory,,art,1.0,"No mere ""Coincidence"""
Coincidence of Memory,,art,1.0,"real poetry, not ramblings from an old diary"
Coincidence of Memory,,art,1.0,A True Artist
Coincidence of Memory,,art,1.0,Beautiful and intriguing
Coincidence of Memory,,art,1.0,More than just a Coincidence...
Coincidence of Memory,,art,1.0,Thought provoking
Coincidence of Memory,,art,1.0,This is the one!
Coincidence of Memory,,art,0.75,Why i bought this book
Coincidence of Memory,,art,1.0,A mystery man's journal
Coincidence of Memory,,art,1.0,Coincidence of Memory
Peanuts - A Golden Celebration: The Art and the Story of the World's Best-Loved Comic Strip,Harper Collins,art,1.0,"You're a Good Man, Charles Schulz!"
Peanuts - A Golden Celebration: The Art and the Story of the World's Best-Loved Comic Strip,Harper Collins,art,1.0,An impossibly terrific collection
Expressive typography: The word as image,Van Nostrand Reinhold Company,art,1.0,This is one of my go-to books.
Lola Schnabel: Remember Me,,art,0.75,Remember her -- and this book
Cat Alphabet,Bulfinch Press,art,1.0,Cats in Art
Cat Alphabet,Bulfinch Press,art,0.5,Art and humor combine.
An Archaeology of Images: Iconology and Cosmology in Iron Age and Roman Europe,Routledge,art,1.0,More useful to the art historian than the modern Celtophile
Next to Nature: Art,Penguin UK,art,0.25,"A Bit of a Disappointment, Actually"
Alexander Calder (Life and Work Of...),Knopf,art,0.25,Abstraction
Burning Man (Hardwired),Immedium,art,0.5,"Some great images, but lots missing."
Burning Man (Hardwired),Immedium,art,1.0,High school yearbook for freaks
Burning Man (Hardwired),Immedium,art,1.0,"Accurate, Artistic, Amazing"
Burning Man (Hardwired),Immedium,art,0.5,"Good, but not great"
Burning Man (Hardwired),Immedium,art,1.0,I love this book.
Burning Man (Hardwired),Immedium,art,0.75,Wired could do better
Burning Man (Hardwired),Immedium,art,0.0,Much Hype
Burning Man (Hardwired),Immedium,art,1.0,Wild &amp; Wacky West
"Once Upon a Time: Illustrations from Fairytales, Fables, Primers, Pop-Ups, and Other Children's Books",Princeton Architectural Press,art,1.0,illustrated overview of Victorian children's books
"Once Upon a Time: Illustrations from Fairytales, Fables, Primers, Pop-Ups, and Other Children's Books",Princeton Architectural Press,art,1.0,A treasure for any who love old-fashioned children's books
"Once Upon a Time: Illustrations from Fairytales, Fables, Primers, Pop-Ups, and Other Children's Books",Princeton Architectural Press,art,1.0,Splendid collection! Wrong title/Wrong author
Van Gogh (Treasures of Art),Andre Deutsch Limited,art,0.75,Beautiful
America's Ancient Treasures: A Guide to Archaeological Sites and Museums in the United States and Canada,ABC-CLIO,art,1.0,America's Ancient Treasures
America's Ancient Treasures: A Guide to Archaeological Sites and Museums in the United States and Canada,ABC-CLIO,art,1.0,Good information for travel planning
"Graphic Works of Max Klinger (Dover Fine Art, History of Art)",Courier Corporation,art,1.0,I'm cheating
"Graphic Works of Max Klinger (Dover Fine Art, History of Art)",Courier Corporation,art,1.0,"Beneath the ordinary, the mystery"
"Graphic Works of Max Klinger (Dover Fine Art, History of Art)",Courier Corporation,art,0.75,Supprising Klinger
"Graphic Works of Max Klinger (Dover Fine Art, History of Art)",Courier Corporation,art,1.0,Strange and stranger!
Ways With Watercolor,Courier Corporation,art,1.0,Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,1.0,Ways with watercolors is a classic
Ways With Watercolor,Courier Corporation,art,1.0,oldie but goodie
Ways With Watercolor,Courier Corporation,art,0.25,Not bad just not great
Ways With Watercolor,Courier Corporation,art,0.25,Kautzky's Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,1.0,"Ways With Watercolor, Ted Kautzky."
Ways With Watercolor,Courier Corporation,art,1.0,Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,0.25,Ways with Watercolor Ted Kautsky
Ways With Watercolor,Courier Corporation,art,1.0,Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,1.0,Ways with watercolors is a classic
Ways With Watercolor,Courier Corporation,art,1.0,oldie but goodie
Ways With Watercolor,Courier Corporation,art,0.25,Not bad just not great
Ways With Watercolor,Courier Corporation,art,0.25,Kautzky's Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,1.0,"Ways With Watercolor, Ted Kautzky."
Ways With Watercolor,Courier Corporation,art,1.0,Ways with Watercolor
Ways With Watercolor,Courier Corporation,art,0.25,Ways with Watercolor Ted Kautsky
Grandma Moses (Life and Work Of...),Yale University Press,art,1.0,A different perspective
Treasures of the Musee D'Orsay (Tiny Folio),,art,1.0,An excellent companion or inspiration (if you haven't been)
Treasures of the Musee D'Orsay (Tiny Folio),,art,1.0,"A DANDY COFFEE TABLE BOOK....(the HARDBACK, not the Tiny Folio series)"
Treasures of the Musee D'Orsay (Tiny Folio),,art,1.0,great size...
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,The Renaissance man of Renaissance men at work
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,Leonardo would have had a hard time...
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.75,The Mind of a Genius
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,The Biggest Disappointment
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.75,Insightful
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.75,Looking into the mind of a master...
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.75,Excellent insight into Leonardo Da Vinci
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,Do you want to read or look at the art of Da Vinci?
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.5,Volume 1 is ok. Volume is NO (if you are an artist)!
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.5,"ok, worth it cuz its cheap"
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,Good CD
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,Leonardo's Masterworks
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.25,a 2 Mb pdf
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,"How can it be ""complete"" when there are no pictures?"
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.25,"Plain text, no Pics"
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,The book that lets you read the true journals he once wrote.
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,The Notebooks of Leonardo da Vinci - Volume One
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,WARNING: This book is entirely text.
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.0,The Notebooks of Leonardo Da Vinci
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,1.0,This collection is essential
The Notebooks of Leonardo Da Vinci (vols. 1 & 2),Courier Corporation,art,0.25,Not Great
Infatuation (Arabesque),Routledge,art,1.0,Fast-paced enjoyable read!
Infatuation (Arabesque),Routledge,art,1.0,A Must Read!
Artful Jesters: Innovators of Visual Wit and Humor,Berkeley ; Toronto : Ten Speed Press,art,1.0,MUSIC FOR THE EYES
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Great Version of the Arabian Nights for children
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,A regular hit with 7 y/o
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Not as great as the original but free is an amazing price
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.25,Don't like this translation
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,The Arabian Nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Great Stories
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Love it
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.25,Not the same
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Great read
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Arabian nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Enjoyed this very much.
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Great
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.5,Arabian Nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Ridiculously Delightful
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Good storeis
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.5,This is considered a classic?
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,A feast
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,A Classic for free? Awesome! Kids love it!
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Great Book
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Arabian Nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.25,"Choppy, Censored"
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.5,The Arabian Nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Good for kids ages 4+
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,An excellent collection
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.0,DO NOT BOTHER
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.25,Abridged Sanitized Version
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Charmed
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,"Very good, but missing the last half."
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,So Far the Best Arabian Stories I've Read
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,The Arabian Nights
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,The Arabian Nights Entertainments
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,More Adventure!
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Magnificent!
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.75,Reddragon
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,riri@
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.5,amputated version
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.5,Pure Adventure & Outgrowing Foolishness ...Outgrowing Fairytales
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,0.0,editing
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Taking Your Imagination away
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Great Read by the Fire!
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,"Excellent CD for Children, NOT the book version!"
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Stories for my granddaughters
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Terrific stories for road travel with young kids
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Quality edition for Reader's Digest
The Arabian Nights Entertainments,Phoemixx Classics Ebooks,art,1.0,Toby Stephens fan
Computer Game Graphics,Watson-Guptill Publications,art,0.75,Unique reference to computer game graphics
Computer Game Graphics,Watson-Guptill Publications,art,0.25,Strictly coffee table book...
"The Life and Art of Jerome Tiger: From War to Peace, Death to Life",,art,1.0,The Life and Art of Jerome Tiger
"The Life and Art of Jerome Tiger: From War to Peace, Death to Life",,art,1.0,One of the best American painters
"The Life and Art of Jerome Tiger: From War to Peace, Death to Life",,art,1.0,fabulous book
"The Life and Art of Jerome Tiger: From War to Peace, Death to Life",,art,1.0,"More than just a ""coffee table"" book"
Glass and crystal: [English translation],Metropolitan Museum of Art,art,1.0,Aloys F. Gangkofner: Glass and Light
Olympia: Paris in the Age of Manet,Touchstone Books,art,1.0,A great read!
Olympia: Paris in the Age of Manet,Touchstone Books,art,1.0,A user friendly history
Olympia: Paris in the Age of Manet,Touchstone Books,art,0.5,"Frothy, Fizzy and Disposable"
Olympia: Paris in the Age of Manet,Touchstone Books,art,0.5,the People Magazine version
Olympia: Paris in the Age of Manet,Touchstone Books,art,0.5,A flawed history of a fascinating time.
"How to draw dogs (""How to..."" Series)","The Monacelli Press, LLC",art,1.0,****WHO SAYS YOU CAN'T PAINT****
Creative art for the developing child;: A teacher's handbook for early childhood education,Fearon Teacher AIDS,art,0.75,GOOD ART ED!
Creative art for the developing child;: A teacher's handbook for early childhood education,Fearon Teacher AIDS,art,1.0,Resource book for childcare
Paul Klee notebooks (Documents of modern art),,art,1.0,top book of the 20th century
Paul Klee notebooks (Documents of modern art),,art,0.75,A thoughtful and perceptive artist
Our Bessie (1897 According to Inscription on First Page),Ohio University Press,art,0.25,A Morality Play for 19th Century Girls
Cartooning for Suffrage,,art,1.0,Sheppard finds the mothers cartoonists never knew they had
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.5,Reader
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,not enough for educational rate students
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,1.0,Great Book to Start With!
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,Great Reference & Resource for Artists
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,Still a good introduction to Licensing
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,"useful book for individuals, studios"
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,1.0,Used this as a reference for several years now
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,More theoretical than practical.
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.75,"Sadly, still one of the best references out there"
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,1.0,I got my book on time
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.0,Dated Information
Licensing Art and Design: A Professional's Guide to Licensing and Royalty Agreements,Allworth Press,art,0.5,"good info, boring read"
Philadelphia Murals and the Stories They Tell,Temple University Press,art,1.0,Wow! I didn't know Philadelphia had so many murals!
Philadelphia Murals and the Stories They Tell,Temple University Press,art,1.0,A Coffee Table Book that Reads like a Novel
Philadelphia Murals and the Stories They Tell,Temple University Press,art,0.75,Murals of Philadelphia
