title,publisher,categories,review_score,review_summary
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,"A Heavy Price for Socrates, a Light Price for You"
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.5,Not acceptable for college-level class.
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Brilliant !
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,All you need to know on how to live a good life
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,A Mind's Never-ending Journey for the Truth
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,nice work
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.5,And It Was A Dream
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.75,The Search For Truth
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.5,Great book for the end of Scorates but a little boring at the end.
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Book Shipment Review
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.75,"Affordable copy, decent trans."
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,0.75,not the easiest to read
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Ones of the wierdest man ever
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Great Buy
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Socratic Thinking...
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Essential Reading
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,Book
The Trial and Death of Socrates: Four Dialogues (Dover Thrift Editions),Courier Corporation,literary collections,1.0,true to the socrates' principles
Revelation,Cambridge University Press,literary collections,1.0,Great Study
Revelation,Cambridge University Press,literary collections,1.0,Great commentary on the book of Revelation.
Revelation,Cambridge University Press,literary collections,0.5,It's okay
Revelation,Cambridge University Press,literary collections,1.0,Good explanation
Revelation,Cambridge University Press,literary collections,1.0,Most understandable study - highly recommend
Revelation,Cambridge University Press,literary collections,1.0,Revelation MacArthur Study
Revelation,Cambridge University Press,literary collections,1.0,Ideal resource for thorough study of Revelation
Revelation,Cambridge University Press,literary collections,1.0,Excellent Study
Revelation,Cambridge University Press,literary collections,1.0,REVELATION (Mac AUTHUR BIBLE STIDIES)
Revelation,Cambridge University Press,literary collections,1.0,This book answered a lot of questions.
Revelation,Cambridge University Press,literary collections,0.25,"There's no commentary, I expected more."
Revelation,Cambridge University Press,literary collections,0.5,Publish Date
Revelation,Cambridge University Press,literary collections,1.0,MacArthur's Revelation study
Revelation,Cambridge University Press,literary collections,1.0,Making Revelation Relevant
Revelation,Cambridge University Press,literary collections,1.0,In-Depth Bible Study
Revelation,Cambridge University Press,literary collections,1.0,Excellent Study of The Revelation
Revelation,Cambridge University Press,literary collections,1.0,"A ""Must Read"" book..."
Revelation,Cambridge University Press,literary collections,1.0,Bible Study Completed Using John's Revelation Study Guide
Revelation,Cambridge University Press,literary collections,1.0,Revelation (MacArthur Bible Studies)
Revelation,Cambridge University Press,literary collections,1.0,Library
Revelation,Cambridge University Press,literary collections,1.0,Bible Study book
Revelation,Cambridge University Press,literary collections,0.75,Not As In-Depth as I'd wanted....
Revelation,Cambridge University Press,literary collections,1.0,"Clear, Concise Teaching of an unclear Book"
Revelation,Cambridge University Press,literary collections,1.0,This book is a must for teachers or ministers
Revelation,Cambridge University Press,literary collections,1.0,best book on revelation i ever read!!!
Revelation,Cambridge University Press,literary collections,1.0,Sivananda the Guru
Revelation,Cambridge University Press,literary collections,1.0,The Excellence of Dr. Barnhouse
Revelation,Cambridge University Press,literary collections,1.0,"Revelation: An Expository Commentary, ""God's Last Word"""
Revelation,Cambridge University Press,literary collections,1.0,GREAT AUTHOR
Revelation,Cambridge University Press,literary collections,1.0,I enthusiastically recommend this book to everyone!
Revelation,Cambridge University Press,literary collections,1.0,To Be Forewarned Is To Be Forearmed!
Revelation,Cambridge University Press,literary collections,1.0,Revelation
Revelation,Cambridge University Press,literary collections,0.75,Christmas Gift
Revelation,Cambridge University Press,literary collections,1.0,Barnhouse Revelation Commentary
Revelation,Cambridge University Press,literary collections,1.0,Revelation
The Federalist,Open Road Media,literary collections,1.0,At Least Five Stars
The Federalist,Open Road Media,literary collections,0.75,All the backround information is very helpful to understanding
The Federalist,Open Road Media,literary collections,1.0,Great Book - Must read
The Federalist,Open Road Media,literary collections,1.0,what needs to be said?
The Federalist,Open Road Media,literary collections,1.0,"History, Veneration and The Federalist"
The Federalist,Open Road Media,literary collections,1.0,Cliffsnotes on the Federalist
The Federalist,Open Road Media,literary collections,1.0,The framers of the Constitution in their own words
The Federalist,Open Road Media,literary collections,0.0,"Good, but not what I was looking for."
The Federalist,Open Road Media,literary collections,1.0,The federalist
Approaching Eye Level,Picador,literary collections,0.75,Well worth the fast read if you live alone &amp; are aware of it
Approaching Eye Level,Picador,literary collections,1.0,"As an aspiring writer, this book was a turning point for me"
Approaching Eye Level,Picador,literary collections,0.75,Nice set of essays/musings
Approaching Eye Level,Picador,literary collections,0.0,Not worth reading!
"The Coast of Nowhere: Meditations on Rivers, Lakes, and Streams (Great Lakes Books)",Wayne State University Press,literary collections,1.0,deep immersion into water's essence
Growing Up in Missouri and Other Short Stories,Indiana University Press,literary collections,1.0,Delightful and Inspiring
Growing Up in Missouri and Other Short Stories,Indiana University Press,literary collections,1.0,Heartwarming
The complete works of Geoffrey Chaucer,"Cosimo, Inc.",literary collections,0.75,Useful book with a very misleading title - read this before you buy
The complete works of Geoffrey Chaucer,"Cosimo, Inc.",literary collections,0.25,Contains no actual works by Chaucer
Wine Memories: Great Writers on the Pleasures of Wine,,literary collections,1.0,refreshing
"The Pushcart Prize XXX: Best of the Small Presses, 2006 Edition",Pushcart Prize Anthologies,literary collections,1.0,Amazingly consistently superb
"THE POETRY OF ROCK The most comprehensive collection of great Rock Lyrics ever assembled...from Chuck Berry, Roger Miller, Lennon-McCartney, Paul Simon, Donovan, Leonard Cohen thru the Doors and beyond..plus 16 pages of freaky, familiar Rock heads!",Podium Uitgeverij,literary collections,1.0,Little piece of Magic
First Words: Earliest Writing from Favorite Contemporary Authors,Algonquin Books,literary collections,1.0,Perfect for teachers or aspiring writers!
First Words: Earliest Writing from Favorite Contemporary Authors,Algonquin Books,literary collections,1.0,Thoroughly pleasurable reading
First Words: Earliest Writing from Favorite Contemporary Authors,Algonquin Books,literary collections,1.0,A wonderful and valuable work
First Words: Earliest Writing from Favorite Contemporary Authors,Algonquin Books,literary collections,1.0,A Must Read!
First Words: Earliest Writing from Favorite Contemporary Authors,Algonquin Books,literary collections,0.5,Looks good to me
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,0.75,A treasure
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,Why Isn't This Book Better Known?
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,A sumptuous feast for the diary-lover.
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,Excellent anthology
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,Spectacular work
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,"The good, the bad, and the ugly - a little bit of everything in here!"
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,Best daybook. Ever.
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,A reading pleasure
The Assassin's Cloak: An Anthology of the World's Greatest Diarists,Canongate Books,literary collections,1.0,A book I really wanted!
"'No Mentor but Myself': Jack London on Writing and Writers, Second Edition",,literary collections,1.0,A great find!
A Big Storm Knocked It Over,Hachette UK,literary collections,0.25,Is that all there is?
A Big Storm Knocked It Over,Hachette UK,literary collections,0.0,"Unremarkable, repetitious, unfinished"
A Big Storm Knocked It Over,Hachette UK,literary collections,0.0,No storm here!
A Big Storm Knocked It Over,Hachette UK,literary collections,0.5,It didn't knock me over
A Big Storm Knocked It Over,Hachette UK,literary collections,0.25,Not my type of book!
A Big Storm Knocked It Over,Hachette UK,literary collections,1.0,Right on
A Big Storm Knocked It Over,Hachette UK,literary collections,0.75,I discovered Laurie Colwin too late
A Big Storm Knocked It Over,Hachette UK,literary collections,1.0,"A finely crafted, quietly comic affirmation of union."
A Big Storm Knocked It Over,Hachette UK,literary collections,1.0,Laurie Colwin's best ... I've read it half a dozen times
A Big Storm Knocked It Over,Hachette UK,literary collections,1.0,Another winner from Ms. Colwin
