title,publisher,categories,review_score,review_summary
"Best Songs of the Movies: Academy Award Nominees and Winners, 1934-1958",McFarland,music,0.75,"fun read, oscar winners, pop songs of 50s"
Mallarm&#233;'s Prose Poems: A Critical Study (Cambridge Studies in French),Routledge,music,1.0,A Love Affair Of Minds
Funk & Wagnalls new encyclopedia,Macmillan,music,1.0,treasure of past days
Funk & Wagnalls new encyclopedia,Macmillan,music,0.75,"OK, but outdated"
Funk & Wagnalls new encyclopedia,Macmillan,music,1.0,An old set; still valued
Music: Healing the Rift,,music,0.25,A scatterbrained defence of classical music through modernism and beyond
Music: Healing the Rift,,music,0.25,An scatterbrained defence of classical music into the era of modernism and beyond
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,How-to book on making gains and minimizing losses
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,My top choice for daytrading strategies
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.25,Very elimentary
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,Hmmmm...
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,The little book of trade setups
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,An great manual for those who want to trade like a pro!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,"Bought it, read it, made money off of it right away!"
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,An great manual for those who want to trade like a pro!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.0,Book can be read in 30 minutes
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,A Complete Insight Into Hit and Run Trading
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Truly good system for a short term trader
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,Interesting Pattern of reviews here
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,"I have made $25,000 in 5 days by DOING Cooper's strategies"
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Useless &quot;Step In Front of Size&quot;
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,The book is worth every penny!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Excellent Book!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,One of the best books on trading
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Wish I had *started* my trading with this book
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.0,Useless as it does not deal with exits and money mgmt
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Best I've ever read!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,This stuff works.
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,"STUDY, STUDY AND MORE STUDY"
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Excellent- One of the best!!!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,Good Stuff
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,Excellent Book!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Good!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.0,Ripoff!!!!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.25,Not a Book For Beginner Investing
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.0,Results are bad
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.25,Bad Results!!
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.25,The Emperor's New Clothes
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.0,Biggest RIPOFF I ever fell for
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.5,Buyer Beware
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,1.0,Straight to the Point
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.75,Good Trading Setups
Hit & Run Trading: The Short-Term Stock Traders Bible,Lannoo Meulenhoff - Belgium,music,0.75,Works well for me...
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,Weezer Tabs...Easy and Fun--By:Kerry
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,The Best
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.75,very nice
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,A must for any alternative guitar player
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,Great Tab Book! Weezer Rocks!
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,non to shabby
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,"It's not just the songs, but the series . . ."
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.75,One problem that might bug some people
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.75,Best weezer album ever good tab.
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,Best book on the best band
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,I love Weezer
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.75,Weezer is the tightest band ever!
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,"Lots of details, good for learning guitar in general"
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.75,Just take it!
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,Keep Fishin'? NO WAY!
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,0.5,ITS GUITAR MUSIC
Weezer (The Blue Album) (Guitar Recorded Version),Hal Leonard Publishing Corporation,music,1.0,Its all about weezer
"Beethoven Forum, Volume 8",U of Nebraska Press,music,1.0,A WORK OF SERIOUS BEETHOVEN SCHOLARSHIP
Hey Ya!: The Unauthorized Biography of Outkast,St. Martin's Griffin,music,0.75,Good initial look inside one of music's legendary acts
Hey Ya!: The Unauthorized Biography of Outkast,St. Martin's Griffin,music,1.0,U gotta have this if you luv Outkast!!!
Ashlee Simpson - I Am Me,Hal Leonard Corporation,music,1.0,I Am Me
Fame (Movie Vocal Selections): Vocal Selections,Hal Leonard Corporation,music,0.5,Fame! is the best...but this is not the best version.
Beethoven: Impressions by His Contemporaries (Dover Books on Music),Courier Corporation,music,0.5,Interesting but ultimately not very revealing
Beethoven: Impressions by His Contemporaries (Dover Books on Music),Courier Corporation,music,0.75,Beethoven as he was known
Music in Everyday Life,Cambridge University Press,music,1.0,how people use music in their lives
Music in Everyday Life,Cambridge University Press,music,0.5,"Nice idea, but could go further"
Music in Everyday Life,Cambridge University Press,music,1.0,Awesome Book
Music in Everyday Life,Cambridge University Press,music,0.75,Musicology Applications
Complete Concerti Grossi in Full Score,Courier Corporation,music,0.5,not what I expected
Complete Concerti Grossi in Full Score,Courier Corporation,music,1.0,Excellent service
Complete Concerti Grossi in Full Score,Courier Corporation,music,1.0,Very good and complete score!
Complete Concerti Grossi in Full Score,Courier Corporation,music,0.75,handel concerti grossi
Complete Concerti Grossi in Full Score,Courier Corporation,music,0.75,handel concerti grossi
Bootleg: The Rise & Fall of the Secret Recording History,Omnibus Press,music,0.0,Repeats a lot of info from his other book
Bootleg: The Rise & Fall of the Secret Recording History,Omnibus Press,music,1.0,A must for all bootleg collectors
Bootleg: The Rise & Fall of the Secret Recording History,Omnibus Press,music,1.0,For Love of the Music
Bootleg: The Rise & Fall of the Secret Recording History,Omnibus Press,music,1.0,Good book!!!
Bootleg: The Rise & Fall of the Secret Recording History,Omnibus Press,music,1.0,Makes available unreleased music
Only the Lonely,St Martins Press,music,0.0,"wrong media, wrong movie"
Only the Lonely,St Martins Press,music,1.0,Only The Lonely
Only the Lonely,St Martins Press,music,1.0,Good Service
It Was the Nightingale (The Pocket Classics Series),Taylor & Francis,music,1.0,A poignant volume in Williamson's &quot;Chronicle&quot;
Britney Spears -- In the Zone: Piano/Vocal/Chords,Warner Bros Publications,music,1.0,"A wonderful book for piano, voice and guitar"
Britney Spears -- In the Zone: Piano/Vocal/Chords,Warner Bros Publications,music,1.0,"well arranged, &quot;In the Zone&quot; is one fun play."
Britney Spears -- In the Zone: Piano/Vocal/Chords,Warner Bros Publications,music,1.0,How do you feel about bass lines?
100 Solos For Flute,,music,0.5,Excellent for a second year player.
100 Solos For Flute,,music,1.0,Flute/Ocarina
100 Solos For Flute,,music,0.0,Just say no
100 Solos For Flute,,music,0.25,Not a Good Gift...
100 Solos For Flute,,music,0.75,Great variation!
100 Solos For Flute,,music,0.5,Could be better.
100 Solos For Flute,,music,0.5,It's Pretty good
100 Solos For Flute,,music,0.75,Pretty good selection
100 Solos For Flute,,music,1.0,great flute music
100 Solos For Flute,,music,0.75,Just What It Says
100 Solos For Flute,,music,1.0,great assortment and fun to play
100 Solos For Flute,,music,0.75,More Good Flute Music
100 Solos For Flute,,music,0.5,Simple portfolio of nostalgic popular tunes from the 60 &70s - Easy. Simplified. Beatle territory. No U2 or Bon Jovi here.
100 Solos For Flute,,music,0.75,Summer material for a student flautist?
Ed Gerhard: The Guitar Songbook (Book & CD) (Acoustic Masterclass),Alfred Music Publishing,music,0.5,Consider your goals before buying
Ed Gerhard: The Guitar Songbook (Book & CD) (Acoustic Masterclass),Alfred Music Publishing,music,1.0,"Oh, Pooh"
Old time fiddle tunes for the Appalachian dulcimer,Mel Bay Publications,music,0.75,Great Song Book
The Complete Operas of Puccini,Da Capo Press,music,1.0,Indispensable.
The Complete Operas of Puccini,Da Capo Press,music,0.25,Informative study heavily marred by bigotry
The Last Waltz,Pendragon Press,music,1.0,I was hooked with the opening paragraph!
The Last Waltz,Pendragon Press,music,1.0,The Last Waltz Is Without The Romantic Dance!
The Last Waltz,Pendragon Press,music,1.0,A powerful and moving historical novel
The Last Waltz,Pendragon Press,music,1.0,A good book to lose yourself in
The Last Waltz,Pendragon Press,music,1.0,"Great Historical Saga, not a Historical Romance!!"
Van Cliburn,Thomas Nelson Incorporated,music,0.75,"A warm, honest tribute to one of the greatest virtuosos."
Van Cliburn,Thomas Nelson Incorporated,music,1.0,Correct Product Arrived On Time.
Van Cliburn,Thomas Nelson Incorporated,music,0.5,It was all right.
Van Cliburn,Thomas Nelson Incorporated,music,1.0,Van Cliburn ... a man and a performer for all seasons
Van Cliburn,Thomas Nelson Incorporated,music,0.75,"Very good, but not perfect"
JAM TRAX FOR HARMONICA,Mel Bay Publications,music,0.75,Playing togheter
Songs of the Troubadours and Trouveres: An Anthology of Poems and Melodies (Garland Reference Library of the Humanities),Routledge,music,1.0,a welcoming anthology
Songs of the Troubadours and Trouveres: An Anthology of Poems and Melodies (Garland Reference Library of the Humanities),Routledge,music,1.0,the best one yet
Modern Conductor,Pearson College Division,music,0.75,Great Book after reading Rudolf's book
Modern Conductor,Pearson College Division,music,1.0,"Clear, constructive, and essential"
Modern Conductor,Pearson College Division,music,0.75,It's better to see one time than to be told a hundred
Modern Conductor,Pearson College Division,music,1.0,The Text for Conducting
Modern Conductor,Pearson College Division,music,0.75,Good Conducting Collegiate Book
Modern Conductor,Pearson College Division,music,1.0,The Modern Conductor
Modern Conductor,Pearson College Division,music,1.0,GOOD PURCHASE
IMPROVISATION FOR THE CONTEMPORARY MUSICIAN (Text),"Oxford University Press, USA",music,1.0,A Great Book!
IMPROVISATION FOR THE CONTEMPORARY MUSICIAN (Text),"Oxford University Press, USA",music,1.0,Excellent book
Music since 1900,,music,1.0,How Often Does a Reference Book Make You Laugh Out Loud?
Music since 1900,,music,1.0,How Often Does a Reference Book Make You Laugh Out Loud?
Egyptian Rhythm: The Heavenly Melodies,,music,1.0,Refreshing and well researched
Egyptian Rhythm: The Heavenly Melodies,,music,1.0,Theory and practice of the ancient Egyptian musical system
