title,publisher,categories,review_score,review_summary
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Read this one first
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Senior Leadership Team meeting goer
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,Excellent Book
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.0,What a load of c***!
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Six Sigma Saved My Life
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,"The Six Sigma Way : How GE, Motorola, and Other Top Companie"
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,The One We've Been Waiting For
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,The Six Sigma Way
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,A Six Sigma Primer
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.0,Dont waste your time with this book!
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.0,Audiobook is a waste of time
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.25,Horridly boring.
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,Worth your money -- if you don't know anything yet
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,"Cost Reduction, Increased Productivity, and Loyal Costumers - All Achievable with Six Sigma"
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,The Six Sigma Reference!
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,THANKS
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.75,Smart way to learn from the Experts
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.25,Common sense branded and packaged as esoteric knowledge.
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Solid Overview and Introduction to Six Sigma for Business Leaders
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Read it thouroughly!
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Six Sigma MUST HAVE! Great Reference with Excellent Case Studies
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,How to make the most of Six Sigma
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.0,Incomplete Content
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,0.5,Good overview but little substance
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,A must have
"The Six Sigma Way: How GE, Motorola, and Other Top Companies are Honing Their Performance",McGraw Hill Professional,business economics,1.0,Just a great book
An Attorney's Guide to the Collection of Bad Debts,,business economics,0.5,A Good Overview
An Attorney's Guide to the Collection of Bad Debts,,business economics,0.75,Decent book
An Attorney's Guide to the Collection of Bad Debts,,business economics,0.0,This book is a waste of paper and ink.
An Attorney's Guide to the Collection of Bad Debts,,business economics,0.0,Legal Mumbo Jumbo
An Attorney's Guide to the Collection of Bad Debts,,business economics,0.0,Disjointed and full of typographic errors
An Attorney's Guide to the Collection of Bad Debts,,business economics,1.0,Terrific Reference
An Attorney's Guide to the Collection of Bad Debts,,business economics,1.0,Reading a book that is very interesting and helpful
Essential Managers: Writing Your Resume,Penguin,business economics,1.0,Concise And Practical Resume Advice
Essential Managers: Writing Your Resume,Penguin,business economics,0.25,Nah ....
Wall Street Work: How to Find a Great Job in the Securities Industry,,business economics,0.75,Better organized than most job searches
Silver and gold,John Wiley & Sons,business economics,1.0,Delightful!
Silver and gold,John Wiley & Sons,business economics,0.75,Memoir of a royal dressmaker
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.0,Don't rely on it...
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.25,Major Disappointment!!!
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.25,I don't know what this book 's target is.
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.25,No Substance
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.0,No a very good book.
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.0,Not for Administrators
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.75,"Excellent overview of SBS2K, but little technical detail..."
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.0,No Substance!
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.75,Book best for design and planning -&gt;manage your expectations
Microsoft Small Business Server 2000 Resource Kit (IT Professional),,business economics,0.0,Sales Brochure
A GUIDE TO POST KEYNESIAN ECONOMICS,Routledge,business economics,1.0,Best Introduction to Post Keynesian Economics
Essential Managers: Dealing With People,Dorling Kindersley Ltd,business economics,1.0,Keys to the file cabinet of management wisdom!
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,1.0,Great Introduction to Statistics for MBA's
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,1.0,The best stats book for a non-stats person
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,0.75,"Very good, but..."
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,1.0,much better than the usual school stuff
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,0.5,"good theory, weak problems"
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,0.25,"Lots of Substance, but not in line with regular Statistics program"
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,1.0,Awesome!!!
Business Statistics (Barron's Business Review Series),Barrons Educational Series,business economics,1.0,REAL VALUE FOR MONEY
Everyday Creative,John Wiley & Sons,business economics,1.0,"Superb Tool for Expanding, Exploring, Opening Channels!"
Everyday Creative,John Wiley & Sons,business economics,1.0,Nice way to start the day
Everyday Creative,John Wiley & Sons,business economics,0.75,Everyday Creative: 30 Ways to Wake Up Your Inner Artist
Everyday Creative,John Wiley & Sons,business economics,0.0,Waking up your Inner Artist
Everyday Creative,John Wiley & Sons,business economics,0.75,Everything Helps
Everyday Creative,John Wiley & Sons,business economics,1.0,another powerful set of creativity tools
Cuba: Restructuring the Economy - A Contribution to the Debate (Institute of Latin American Studies),Institute of Latin American St,business economics,0.75,The Insiders' View
The Only Investment Guide You'll Ever Need: Newly Revised and Updated,Harvest Books,business economics,1.0,ROFL and Get Money Smart!
The Only Investment Guide You'll Ever Need: Newly Revised and Updated,Harvest Books,business economics,1.0,a must read money management book for the masses
