title,publisher,categories,review_score,review_summary
Sanctuary: Gardening for the Soul,Friedman/Fairfax Pub,gardening,1.0,A book that inspires the inner heart and delights the eye
Sanctuary: Gardening for the Soul,Friedman/Fairfax Pub,gardening,1.0,Award Winner
The Feng Shui of Gardening,Souvenir PressLtd,gardening,0.75,Short on Feng Shui but long on Entertainment
The Feng Shui of Gardening,Souvenir PressLtd,gardening,0.5,It's all about the Chi
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,Flowers
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,Thorough book
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,Outstanding Flower Grower's Reference
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,A must-have for anyone interested in specialty farming.
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,The Best
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,0.5,Not the best book on the subject
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,excellent
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,The one book you need to start.
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,Great book for a newbie flower farmer
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,The Flower Farmer is complete
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,great book
The Flower Farmer: An Organic Grower's Guide to Raising and Selling Cut Flowers (Gardener's Supply Books),Chelsea Green Publishing,gardening,1.0,The Flower Farmer An Organic Grower's Guide to Raising and S
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,More inspirational than practical
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,"Hilarious, insightful, and brilliant"
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,Good reading and inspirational
The Contrary Farmer's Invitation to Gardening,,gardening,0.75,"Pleasant read, usual organic gardening methods."
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,"not at all a how to book, but an idea book that is a good read"
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,The Contrary Farmer's Invitation - Book Review
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,Eye Opening
The Contrary Farmer's Invitation to Gardening,,gardening,0.0,Useful information buried in a compost heap of poor writing.
The Contrary Farmer's Invitation to Gardening,,gardening,1.0,a bonanza of practical information
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,0.75,A Great book for Northern CA Landscape DIY'ers!
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,1.0,This book is a real gem!
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,1.0,A little jewel
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,1.0,Truly practical
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,0.5,Good ideas- be preapred to work like an Egyptian slave!
Dig This! Landscaping Without a Backhoe or a Big Budget for Northern California and Beyond,,gardening,0.75,"Great, Easy to Read Garden Reference"
Little tree [Miniature book],Mitchell Beazley,gardening,1.0,The Tree as a true symbol of life
Little tree [Miniature book],Mitchell Beazley,gardening,0.75,"E,E,Cummings fan"
Little tree [Miniature book],Mitchell Beazley,gardening,1.0,Beautiful simple and different Christmas book.
Little tree [Miniature book],Mitchell Beazley,gardening,0.75,A new favorite
Little tree [Miniature book],Mitchell Beazley,gardening,0.75,My kids like this story.
Little tree [Miniature book],Mitchell Beazley,gardening,1.0,Little Tree
Little tree [Miniature book],Mitchell Beazley,gardening,0.75,"Great Illustrations, story is very e e cummings"
Little tree [Miniature book],Mitchell Beazley,gardening,1.0,Adorable Story
Cycle of the Assassin,Rodale,gardening,1.0,Very highly recommended
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,A fresh exploration of gardens and what it means to garden.
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,What a fun book!
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,What to Buy a Gardener during the Winter
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,grass is overrated.
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,Waiting to exhale....
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,"Engaging, funny, philosophical"
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Five stars isn't nearly enough for this gem of a book!
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Lawn Mowing et al
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,I beg to differ...
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,From Napalm to Seed Catalogs
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,refreshing and entertaining philosophical essay on gardening
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,The best read of all gardening books
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,More about Michael Pollan than gardens
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Second Nature: A Gardener's Education
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Wow! My sentiments exactly!
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Great
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Thought through
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Toni's Gifts
Second Nature: A Gardener's Education (First Edition),,gardening,0.25,"Anti-Wilderness, Cleverly Disguised"
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Alternative suburban landscaping
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Amazing!
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,Entertaining enough but shy of his later efforts
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Second Nature - (A gardener's delight)
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,excellent
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Wonderful picture of a garden
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Early Pollan proves why he's where he is today
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,not as good as his earlier books
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Certainly not a how-to book
Second Nature: A Gardener's Education (First Edition),,gardening,0.5,For the virtual gardener
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,In the garden?
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,philosopher of gardening
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,"I pondered, I laughed, I enJOYED"
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,"Wonderful book, fabulous writing."
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Captivating writer - recommending to all my friends
Second Nature: A Gardener's Education (First Edition),,gardening,0.25,Second Nature: A Gardener's Education
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Overflowing of knowledge and excellent writing!
Second Nature: A Gardener's Education (First Edition),,gardening,0.25,Very disappointing
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,WE are the weeds.
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Absolutely wonderful
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Should be on everyone's to read list.
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,Delightful reading
Second Nature: A Gardener's Education (First Edition),,gardening,0.25,Second Nature
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Pure excellence
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,From bored to wanting to get my hands dirty
Second Nature: A Gardener's Education (First Edition),,gardening,0.75,A great read for a gardener or philosopher
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Excellent... eye opening
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,For those of us who want to live sustainably
Second Nature: A Gardener's Education (First Edition),,gardening,0.25,Pollans least interesting work
Second Nature: A Gardener's Education (First Edition),,gardening,1.0,Must read for the environmentally minded!
The Stream Garden: Create Your Own Natural-Looking Water Feature,Strange Chemistry,gardening,1.0,The Stream Garden
The Stream Garden: Create Your Own Natural-Looking Water Feature,Strange Chemistry,gardening,0.25,"Information is limited, but it has some usefulness"
FALL WILDFLOWERS OF THE BLUE RIDGE AND GREAT SMOKY MOUNTAINS.,University of Virginia Press,gardening,0.75,"Misleading title and a bit outdated, but a delightful and unique find"
How to Grow Your Own Vegetables,Frances Lincoln,gardening,1.0,"perfect for your garden ""toolbox"""
MERRY HALL,,gardening,1.0,An excursion into the art of gardening.
MERRY HALL,,gardening,1.0,I never knew a pompous Englishman could be so much fun!
MERRY HALL,,gardening,1.0,British eccentricity meets a botantical money pit.
MERRY HALL,,gardening,0.5,An English Gardening Memoir Will Make you Run for Your Wellingtons and Spade
MERRY HALL,,gardening,1.0,A Merry Read
MERRY HALL,,gardening,1.0,A book to make you smile
MERRY HALL,,gardening,1.0,Refreshing
MERRY HALL,,gardening,1.0,"charming, witty, fun and full of horticulture!"
MERRY HALL,,gardening,0.5,It was okay
MERRY HALL,,gardening,1.0,You'll love it!
MERRY HALL,,gardening,1.0,Practical prose....
MERRY HALL,,gardening,1.0,Merry Hall Beverley Nichols
MERRY HALL,,gardening,0.75,A book that stays with you
MERRY HALL,,gardening,1.0,Hysterical!!!
MERRY HALL,,gardening,1.0,passing the torch
MERRY HALL,,gardening,1.0,Highly recommended
MERRY HALL,,gardening,1.0,"Charming, Engaging Read"
MERRY HALL,,gardening,1.0,I Think I'm in Love
MERRY HALL,,gardening,1.0,Beverley Nichols' best ever.
How To Grow Organic Vegetables In Containers (...Anywhere!),iUniverse,gardening,0.0,Self Published Garbage
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,0.25,"Good introduction, but not much more, and only if you have $"
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,0.75,Getting the most from the status quo
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,1.0,The book title says it all.
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,0.75,Love this book
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,1.0,Easy read with more than the standard tips
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,0.5,Bathroom Read
The Organic Suburbanite : An Environmentally Friendly Way to Live the American Dream,Rodale Books,gardening,1.0,Great for anyone new to organics
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,The Art of Bonsai Design
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,The Art of Bonsai Design by Colin Lewis
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,0.75,Art of Bonsai Design
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,One of the best books
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,The Art of Bonsai Design
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,Learn from mistakes
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,THE ART OF BONSAI DESIGN
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,The Art of Bonsai Design
The Art of Bonsai Design,Sterling Publishing Company Incorporated,gardening,1.0,Lo mejor en dise&ntilde;o
Attracting Hummingbirds and Butterflies to Your Backyard : Watch Your Garden Come Alive With Beauty on the Wing,Rodale,gardening,1.0,Delightful!
Attracting Hummingbirds and Butterflies to Your Backyard : Watch Your Garden Come Alive With Beauty on the Wing,Rodale,gardening,1.0,Good reference
Attracting Hummingbirds and Butterflies to Your Backyard : Watch Your Garden Come Alive With Beauty on the Wing,Rodale,gardening,1.0,A beautiful book - enjoy and be inspired
Attracting Hummingbirds and Butterflies to Your Backyard : Watch Your Garden Come Alive With Beauty on the Wing,Rodale,gardening,1.0,Wonderful!
Attracting Hummingbirds and Butterflies to Your Backyard : Watch Your Garden Come Alive With Beauty on the Wing,Rodale,gardening,1.0,Exceeds expectations
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,0.75,Extreme Gardening--you bet!
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Good tips...not only for Desert Gardeners
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,One of the best gardening books I have ever read!
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Best Southwest Gardening Book
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,0.5,Soil test before you add anything to the soil
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Extreme Gardening
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Have purchased 2 of these books!
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,0.25,Vegas Baby
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Great Help
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Definitely got me going in the right direction!
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,A Must Have For Desert Growing
Extreme Gardening: How to Grow Organic in the Hostile Deserts,Garden Guy,gardening,1.0,Phoenix Area
