title,publisher,categories,review_score,review_summary
Hydrogen Peroxide & Ozone,"James Direct, Inc.",health fitness,0.0,Way Overpriced by over two and a half times value.
Hydrogen Peroxide & Ozone,"James Direct, Inc.",health fitness,1.0,good book
Hydrogen Peroxide & Ozone,"James Direct, Inc.",health fitness,0.75,Peroxide & Ozone
Hydrogen Peroxide & Ozone,"James Direct, Inc.",health fitness,0.5,this is a good book
Hydrogen Peroxide & Ozone,"James Direct, Inc.",health fitness,1.0,Oxygen: Key to Wellness....
500 Beauty Solutions: Expert Advice on Hair and Nail Care-What to Buy and How to Use It!,Sourcebooks Incorporated,health fitness,0.25,Book lacks in-depth coverage.
500 Beauty Solutions: Expert Advice on Hair and Nail Care-What to Buy and How to Use It!,Sourcebooks Incorporated,health fitness,0.5,Basic beauty info
500 Beauty Solutions: Expert Advice on Hair and Nail Care-What to Buy and How to Use It!,Sourcebooks Incorporated,health fitness,0.0,its stupid
Skin Barrier: Principles of Percutaneous Absorption,S Karger Ag,health fitness,1.0,Recommended Reading by nervegas.com
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,good info
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days without drugs or surgery
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Prostate Health in 90 Days: A curious collection of info.
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.75,i liked it
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate health in 90 days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.75,Excellent Buy
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Excellent plan of action
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.75,Great overall health book for men and women
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Natural approach makes good sense
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Everyone with prostate problems should read this book
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,An Altruistic Document of the Century
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,JUNK
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.5,OK if you have 90 days off
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Don't Trust the Content
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.5,Nutritional information is good
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Risky advice...at best
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Many Conclusions and Opinions- Little Evidence
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Death of the Author
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,"Breakthrough, natural cures for Prostate Cancer"
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,"You Know How You Hear, 'This Book Changed My Life'"
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,"Results, Results, Results"
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,The Radiologist confirmed: Nothing that looks like cancer!!
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,WORTH A TRY
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.75,Takes The Scare Out of Your Doctor's Diagnosis
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,the book that changed my life
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Experience is everything
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Try it = you'll like it
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,"Absolutely Essential, A must read!"
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Good overview of alternative medicine with new discoveries
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Extraordinary Book on True Healing.
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,I will follow this program the rest of my life
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,This is a book that needed to be written.
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Good information for both men and women
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.75,Read This Book if You're a Man over 50
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,prostate health in 90 days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,I threw it in the trash in one day!
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Built on beleifs rather than science
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Turned off
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,Misinformation
Prostate Health in 90 Days,Hay House Incorporated,health fitness,0.0,QUACK
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Larry's death
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,An encouraging approach
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Cancer Healing Plan Has Other Good &quot;Side Effects&quot;
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Excellent source of information on alternative methods....
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,HEALTHY LIFESTYLE
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Saves lives
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Prostate Health in 90 Days Without Drugs or Surgery
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,alternatives and hope
Prostate Health in 90 Days,Hay House Incorporated,health fitness,1.0,Don&#65533;t Shoot the Messenger
"Jonny Bowden's Shape Up Workbook: Eight Weeks to Diet and Fitness Success with Recipes, Tips, and More",Da Capo Press,health fitness,1.0,Easy to use and has great tips
"Jonny Bowden's Shape Up Workbook: Eight Weeks to Diet and Fitness Success with Recipes, Tips, and More",Da Capo Press,health fitness,1.0,A must have!
"Jonny Bowden's Shape Up Workbook: Eight Weeks to Diet and Fitness Success with Recipes, Tips, and More",Da Capo Press,health fitness,1.0,"Not a diet, but a journey in learning about yourself!"
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,Best Overall Pregnancy Resource
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,A great book
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,Perfect
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,"Better than ""what to expect"""
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,0.0,Labor chapter reads like a HOSPITAL PAMPHLET!
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,0.75,"Great resource, but get the updated edition"
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,Fantastic book
"Planning Your Pregnancy and Birth, Third Edition",Meredith Books,health fitness,1.0,Wonderful book
Hair Care Product and Ingredients Dictionary (Milady's Hair Care Product Ingredients Dictionary),Milady Publishing Company,health fitness,0.75,An Excellent Reference
Hair Care Product and Ingredients Dictionary (Milady's Hair Care Product Ingredients Dictionary),Milady Publishing Company,health fitness,0.75,"Not exactly what I expected, but happy I got it!"
Multiple Sclerosis-Questions and Answers (Questions & Answers S.),Demos Medical Publishing,health fitness,0.75,very clinical
Multiple Sclerosis-Questions and Answers (Questions & Answers S.),Demos Medical Publishing,health fitness,1.0,Multiple Sclerosis: Questions and Answers
Multiple Sclerosis-Questions and Answers (Questions & Answers S.),Demos Medical Publishing,health fitness,1.0,Answering adequately your questions about Multiple Sclerosis
Women's Safety Handbook,St. Martin's Press,health fitness,1.0,Informative book for women!
Women's Safety Handbook,St. Martin's Press,health fitness,1.0,"Living Safe, Living Free"
50 Natural Ways to Better Breathing,,health fitness,0.75,Interesting information!
The Incredibly Lazy Person's Guide to a Much Better Body (In Only Six Weeks),Simon & Schuster,health fitness,1.0,Great book!
The Incredibly Lazy Person's Guide to a Much Better Body (In Only Six Weeks),Simon & Schuster,health fitness,1.0,The One That Will Last
The Incredibly Lazy Person's Guide to a Much Better Body (In Only Six Weeks),Simon & Schuster,health fitness,1.0,The Best Diet Book I've Ever Read
The Incredibly Lazy Person's Guide to a Much Better Body (In Only Six Weeks),Simon & Schuster,health fitness,1.0,A Program That Worked For Me
ANTI-FAT NUTRIENTS,Pax Pub,health fitness,1.0,Changed my life
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.25,Thyroid Making You Fat book
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,Excellent book for Hyps's
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,A Great Book To Fill in the Gaps That Your Doc Doesn't
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,A Breath of Fresh Air
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.75,Helpful insights into thyroid and metabolism
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,I agree with redstrawberry
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,IS YOUR THROID MAKING YOU FAT?
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.5,Probably works but looks too difficult
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,helped me adjust my thyroid
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,just get tested
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,Not worth the money - useless!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,Very Complete
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,Is Your Thyroid Making You Fat? Could Be!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,Not for Thyroid Patients
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,Insightful Infomation
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,Finally! A doctor who understands!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,If you know you have Hypothyroidism - This will not help!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,If you have a thyroid problem this book won't help!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,1.0,I admire a man who tells it like it is!
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.0,No help
Is Your Thyroid Making You Fat? The Doctor's 28-Day Diet That Tests Your Metabolism as You Lose Weight,Grand Central Publishing,health fitness,0.75,A good piece of the hypothyroid puzzle...
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,1.0,Very impressed!
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,1.0,Motivating and Inspirational!
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.75,Good enough
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,1.0,This is a great book!!!
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.75,Just getting started
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.5,Too much book
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.75,Great
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.75,GREAT FOR LOSING THOSE LAST 10LBS!
The Slim Fast Body Mind Life Makeover,ReganBooks,health fitness,0.25,Not Worth It
