title,publisher,categories,review_score,review_summary
The Synonym Finder,Rodale Books,reference,1.0,The ultimate in synonym references for any wordsmith
The Synonym Finder,Rodale Books,reference,1.0,"Like Hammer sang, ""Can't Touch This"""
The Synonym Finder,Rodale Books,reference,1.0,For once all the other reviews are true
The Synonym Finder,Rodale Books,reference,1.0,An Indispensable Tool
The Synonym Finder,Rodale Books,reference,1.0,an invaluable reference tool
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,A Bible for Writers
The Synonym Finder,Rodale Books,reference,1.0,Tool for Professional (and would-be) Writers
The Synonym Finder,Rodale Books,reference,1.0,Buy it!!!
The Synonym Finder,Rodale Books,reference,1.0,THE BEST
The Synonym Finder,Rodale Books,reference,1.0,Best synonym resource period!
The Synonym Finder,Rodale Books,reference,1.0,A necessity for any writer
The Synonym Finder,Rodale Books,reference,1.0,Writing Aid
The Synonym Finder,Rodale Books,reference,0.75,Writing reference
The Synonym Finder,Rodale Books,reference,1.0,THE BEST SYNONYM HELP BOOK
The Synonym Finder,Rodale Books,reference,1.0,Bring it Back!
The Synonym Finder,Rodale Books,reference,1.0,Fantastic!
The Synonym Finder,Rodale Books,reference,1.0,superior
The Synonym Finder,Rodale Books,reference,1.0,Enjoyable
The Synonym Finder,Rodale Books,reference,1.0,indispensible/vital/essential
The Synonym Finder,Rodale Books,reference,1.0,Beats a Thesaurus any day!
The Synonym Finder,Rodale Books,reference,1.0,Use this to find that word at the tip of your tongue!
The Synonym Finder,Rodale Books,reference,0.75,Where have you been?
The Synonym Finder,Rodale Books,reference,1.0,Can't live without it
The Synonym Finder,Rodale Books,reference,1.0,Excellent Writing Source
The Synonym Finder,Rodale Books,reference,0.75,Seems good so far
The Synonym Finder,Rodale Books,reference,1.0,"Absolute BEST Thesaurus, bar none."
The Synonym Finder,Rodale Books,reference,1.0,Best Book I Own
The Synonym Finder,Rodale Books,reference,1.0,Best Thesaurus Ever!!!
The Synonym Finder,Rodale Books,reference,1.0,Wonderful Tool
The Synonym Finder,Rodale Books,reference,1.0,Just Like the Title Says: Best Book for Finding Synonyms.
The Synonym Finder,Rodale Books,reference,1.0,All other thesauri are pretenders to this book's throne
The Synonym Finder,Rodale Books,reference,1.0,The Best
The Synonym Finder,Rodale Books,reference,1.0,Absolutely the best!!
The Synonym Finder,Rodale Books,reference,1.0,Used it for years; like it.
The Synonym Finder,Rodale Books,reference,0.5,not nearly as good as the Roget's International Thesaurus
The Synonym Finder,Rodale Books,reference,1.0,Move over Roget's.....You're not #1 any more!!!
The Synonym Finder,Rodale Books,reference,1.0,"THE BEST, THE ONLY - no brag, just fact. Owned since 1986!"
The Synonym Finder,Rodale Books,reference,1.0,Beats Roget's
The Synonym Finder,Rodale Books,reference,1.0,"The best, friendliest thesaurus available in English."
The Synonym Finder,Rodale Books,reference,1.0,Unique Guide for Writers
The Synonym Finder,Rodale Books,reference,1.0,My #1 best writing reference
The Synonym Finder,Rodale Books,reference,1.0,Invaluable for anyone who writes or speaks English!
The Synonym Finder,Rodale Books,reference,1.0,Incredible
The Synonym Finder,Rodale Books,reference,0.75,Easy Word Finder
The Synonym Finder,Rodale Books,reference,1.0,Superlative
The Synonym Finder,Rodale Books,reference,1.0,"adj. 1. excellent, unexcelled, unsurpassed ..."
The Synonym Finder,Rodale Books,reference,0.75,Worth the purchase!
The Synonym Finder,Rodale Books,reference,1.0,Best Friend for Writers
The Synonym Finder,Rodale Books,reference,1.0,The biggest and the best
The Synonym Finder,Rodale Books,reference,1.0,Excellent purchase
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,All-time favorite reference book
The Synonym Finder,Rodale Books,reference,1.0,Excellent source of information
The Synonym Finder,Rodale Books,reference,0.75,The Synonymn Finder
The Synonym Finder,Rodale Books,reference,1.0,still the best
The Synonym Finder,Rodale Books,reference,1.0,Invaluable reference book
The Synonym Finder,Rodale Books,reference,1.0,More Words than I Will Ever Need!!
The Synonym Finder,Rodale Books,reference,1.0,A must have for writers
The Synonym Finder,Rodale Books,reference,1.0,Rated excellent by English Masters student.
The Synonym Finder,Rodale Books,reference,1.0,First Rate Book necessary for everyone
The Synonym Finder,Rodale Books,reference,1.0,Excellent
The Synonym Finder,Rodale Books,reference,0.75,Positive
The Synonym Finder,Rodale Books,reference,1.0,"overkill, 1/2 - 2/3 size = better &amp; need electronic version"
The Synonym Finder,Rodale Books,reference,1.0,Just Like the Title Says: Best Book for Finding Synonyms.
The Synonym Finder,Rodale Books,reference,1.0,All other thesauri are pretenders to this book's throne
The Synonym Finder,Rodale Books,reference,1.0,The Best
The Synonym Finder,Rodale Books,reference,1.0,Absolutely the best!!
The Synonym Finder,Rodale Books,reference,1.0,Used it for years; like it.
The Synonym Finder,Rodale Books,reference,0.5,not nearly as good as the Roget's International Thesaurus
The Synonym Finder,Rodale Books,reference,1.0,Move over Roget's.....You're not #1 any more!!!
The Synonym Finder,Rodale Books,reference,1.0,"THE BEST, THE ONLY - no brag, just fact. Owned since 1986!"
The Synonym Finder,Rodale Books,reference,1.0,Beats Roget's
The Synonym Finder,Rodale Books,reference,1.0,"The best, friendliest thesaurus available in English."
The Synonym Finder,Rodale Books,reference,1.0,Beats a Thesaurus any day!
The Synonym Finder,Rodale Books,reference,1.0,Use this to find that word at the tip of your tongue!
The Synonym Finder,Rodale Books,reference,0.75,Where have you been?
The Synonym Finder,Rodale Books,reference,1.0,Can't live without it
The Synonym Finder,Rodale Books,reference,1.0,Excellent Writing Source
The Synonym Finder,Rodale Books,reference,0.75,Seems good so far
The Synonym Finder,Rodale Books,reference,1.0,"Absolute BEST Thesaurus, bar none."
The Synonym Finder,Rodale Books,reference,1.0,Best Book I Own
The Synonym Finder,Rodale Books,reference,1.0,Best Thesaurus Ever!!!
The Synonym Finder,Rodale Books,reference,1.0,Wonderful Tool
The Synonym Finder,Rodale Books,reference,1.0,Unique Guide for Writers
The Synonym Finder,Rodale Books,reference,1.0,My #1 best writing reference
The Synonym Finder,Rodale Books,reference,1.0,Invaluable for anyone who writes or speaks English!
The Synonym Finder,Rodale Books,reference,1.0,Incredible
The Synonym Finder,Rodale Books,reference,0.75,Easy Word Finder
The Synonym Finder,Rodale Books,reference,1.0,Superlative
The Synonym Finder,Rodale Books,reference,1.0,"adj. 1. excellent, unexcelled, unsurpassed ..."
The Synonym Finder,Rodale Books,reference,0.75,Worth the purchase!
The Synonym Finder,Rodale Books,reference,1.0,Best Friend for Writers
The Synonym Finder,Rodale Books,reference,1.0,The biggest and the best
The Synonym Finder,Rodale Books,reference,1.0,The best thesaurus out there...
The Synonym Finder,Rodale Books,reference,0.25,Poor Binding
The Synonym Finder,Rodale Books,reference,0.5,I'm Still Looking
The Synonym Finder,Rodale Books,reference,1.0,"This is a pretty amazin reference book, if you can find the right word to look up the other words..."
The Synonym Finder,Rodale Books,reference,0.75,Why not on CD?
The Synonym Finder,Rodale Books,reference,0.75,Synonyn Finder
The Synonym Finder,Rodale Books,reference,1.0,Best thesaurus on the market!
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,0.75,Word Finder and Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,First Rate Book necessary for everyone
The Synonym Finder,Rodale Books,reference,0.75,"No question, still one of the best but, why only in ink?!"
The Synonym Finder,Rodale Books,reference,1.0,New
The Synonym Finder,Rodale Books,reference,1.0,Love this!!
The Synonym Finder,Rodale Books,reference,1.0,English teacher gives this book an A+
The Synonym Finder,Rodale Books,reference,1.0,Great book
The Synonym Finder,Rodale Books,reference,1.0,Simply the best.
The Synonym Finder,Rodale Books,reference,1.0,Help for the manually challenged!
The Synonym Finder,Rodale Books,reference,1.0,superb but huge
The Synonym Finder,Rodale Books,reference,1.0,the Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,Excellent purchase
The Synonym Finder,Rodale Books,reference,1.0,Best reference book EVER
The Synonym Finder,Rodale Books,reference,1.0,"still the best, after all these years"
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,excellent help for writing classes
The Synonym Finder,Rodale Books,reference,1.0,An Invaluable Resource!
The Synonym Finder,Rodale Books,reference,1.0,Indispensible Guide to theEnglish Language
The Synonym Finder,Rodale Books,reference,1.0,The ONLY indispensible tool I own
The Synonym Finder,Rodale Books,reference,1.0,Essential for editors/writers
The Synonym Finder,Rodale Books,reference,1.0,Best synonym book around...
The Synonym Finder,Rodale Books,reference,1.0,Tops
The Synonym Finder,Rodale Books,reference,1.0,The ultimate in synonym references for any wordsmith
The Synonym Finder,Rodale Books,reference,1.0,"Like Hammer sang, ""Can't Touch This"""
The Synonym Finder,Rodale Books,reference,1.0,For once all the other reviews are true
The Synonym Finder,Rodale Books,reference,1.0,An Indispensable Tool
The Synonym Finder,Rodale Books,reference,1.0,an invaluable reference tool
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,A Bible for Writers
The Synonym Finder,Rodale Books,reference,1.0,Tool for Professional (and would-be) Writers
The Synonym Finder,Rodale Books,reference,1.0,Buy it!!!
The Synonym Finder,Rodale Books,reference,1.0,THE BEST
The Synonym Finder,Rodale Books,reference,1.0,"What's another word for ""thesaurus""?"
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,My Most Used Word Reference Book.
The Synonym Finder,Rodale Books,reference,1.0,A valuable writer's resource
The Synonym Finder,Rodale Books,reference,1.0,reach for it1
The Synonym Finder,Rodale Books,reference,1.0,Synonym Finder is Essential
The Synonym Finder,Rodale Books,reference,1.0,"worth, merit, excellence, quality, superiority"
The Synonym Finder,Rodale Books,reference,1.0,Beats a Thesaurus any day!
The Synonym Finder,Rodale Books,reference,1.0,Take it from a journalist: You'll Need No Other Thesaurus!
The Synonym Finder,Rodale Books,reference,1.0,invaluable to the serious writer
The Synonym Finder,Rodale Books,reference,1.0,Top of the list resource for writers and editors
The Synonym Finder,Rodale Books,reference,0.75,Great for an aspiring writer!
The Synonym Finder,Rodale Books,reference,1.0,Better than a Thesaurus
The Synonym Finder,Rodale Books,reference,1.0,Great resource
The Synonym Finder,Rodale Books,reference,1.0,Wow! Great asset to our homeschool library.
The Synonym Finder,Rodale Books,reference,1.0,Thorough Resource
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder---Most Useful!
The Synonym Finder,Rodale Books,reference,1.0,So helpful!
The Synonym Finder,Rodale Books,reference,1.0,Awesome!!
The Synonym Finder,Rodale Books,reference,1.0,Still the best
The Synonym Finder,Rodale Books,reference,1.0,Excellent
The Synonym Finder,Rodale Books,reference,0.75,Positive
The Synonym Finder,Rodale Books,reference,1.0,"overkill, 1/2 - 2/3 size = better &amp; need electronic version"
The Synonym Finder,Rodale Books,reference,1.0,The Synonym Finder
The Synonym Finder,Rodale Books,reference,1.0,All-time favorite reference book
The Synonym Finder,Rodale Books,reference,1.0,Excellent source of information
The Synonym Finder,Rodale Books,reference,0.75,The Synonymn Finder
The Synonym Finder,Rodale Books,reference,1.0,still the best
The Synonym Finder,Rodale Books,reference,1.0,Invaluable reference book
The Synonym Finder,Rodale Books,reference,1.0,More Words than I Will Ever Need!!
The Synonym Finder,Rodale Books,reference,1.0,A must have for writers
