title,publisher,categories,review_score,review_summary
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Loved by Serious Collector!
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,A Hartland collector responds
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Review by a model horse collector
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,A Must Have Book for Any Hartland Collector
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,THE MOST COMPREHENSIVE GUIDE TO HARTLAND COLLECTIBLES
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Good guys still wear white hats
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,it's finally here!
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Excellent book for Western and/or horse enthusiasts
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Hartland Horsemen
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,A Real Must Have for the Hartland collector
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Concisive guide to Hartland Horsemen!
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Hartland Horsemen
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Absolutely Fantastic Book!
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Awesome I luv it!
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,PERFECT
Hartland Horsemen,Schiffer Pub Limited,antiques collectibles,1.0,Hartland Horsemen
Collecting Garfield*t: An Unauthorized Handbook and Price Guide,Schiffer Pub Limited,antiques collectibles,1.0,It's All The Stuff You Didn't Know About Garfield!
Cabin Collectibles,Gibbs Smith,antiques collectibles,0.0,Rustic Rehash
Cabin Collectibles,Gibbs Smith,antiques collectibles,1.0,Great referrel on rustic
Cabin Collectibles,Gibbs Smith,antiques collectibles,1.0,Cabin Collectibles
From Abbeville to Zebulon: Early Postcard Views of Georgia,,antiques collectibles,1.0,A must-have for your Georgia history collection
Native American Picture Books of Change: Historic Children's Books,,antiques collectibles,1.0,Fond memories
Marbles: Identification and Price Guide (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Great Marble Book!
Marbles: Identification and Price Guide (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,A VERY VALUABLE TOOL! And it is interesting too.
Marbles: Identification and Price Guide (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,marbles
Marbles: Identification and Price Guide (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Not much on clay marbles
Marbles: Identification and Price Guide (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,Marbles: Identification and price guide
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.5,Lower your expectations
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,1.0,Excellent reference book for the Nancy Ann doll collector!
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.5,A big disappointment for this Nancy Ann doll fan!
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.75,Specialized Reference
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.5,It Was The Original Nancy Ann Book
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.25,nancy ann storybook dolls
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.5,Nancy Ann Storybook Dolls Book
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.25,NANCY ANN STORYBOOK DOLLS
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.75,Storybook dolls book
Nancy Ann Storybook Dolls,Hobby House PressInc,antiques collectibles,0.5,Nancy Ann Storybook Doll first book
Coin Collector's Price Guide,Sterling Publishing Company Incorporated,antiques collectibles,0.75,Great Addition to a Coin Collector's Library!
Coin Collector's Price Guide,Sterling Publishing Company Incorporated,antiques collectibles,0.75,COIN COLLECTORS PRICE GUIDE
Wedgwood Jasper,Schiffer Pub Limited,antiques collectibles,1.0,"Accurate, easy to read, very well illustrated."
"Dollhouse And Furniture Advertising, 1880s-1980s (Schiffer Book for Collectors)",Schiffer Pub Limited,antiques collectibles,1.0,"Wonderful, colorful, informative book!"
"Dollhouse And Furniture Advertising, 1880s-1980s (Schiffer Book for Collectors)",Schiffer Pub Limited,antiques collectibles,1.0,Excellent Dollhouse & Advertising Book
"Dollhouse And Furniture Advertising, 1880s-1980s (Schiffer Book for Collectors)",Schiffer Pub Limited,antiques collectibles,1.0,My Mom loves this book!
"Dollhouse And Furniture Advertising, 1880s-1980s (Schiffer Book for Collectors)",Schiffer Pub Limited,antiques collectibles,0.75,More photos would have enhanced this book.
"Fakeshaw: A Checklist of Plastic """"Scrimschaw (Kendall Whaling Museum monograph series)",Mystic Seaport Museum Incorporated,antiques collectibles,0.75,A &quot;Must-Have&quot; for the Serious Scrimshaw Collector!
Covered Bridges of the Northeast,Courier Corporation,antiques collectibles,0.25,Nice book but...
Covered Bridges of the Northeast,Courier Corporation,antiques collectibles,0.75,It Covers Bridges
Ohio Art: The World of Toys,Schiffer Pub Limited,antiques collectibles,0.5,Not as complete as it could have been.
Ohio Art: The World of Toys,Schiffer Pub Limited,antiques collectibles,0.75,Dating your piece
Ohio Art: The World of Toys,Schiffer Pub Limited,antiques collectibles,1.0,Ohio Art: The World of Toys
Ohio Art: The World of Toys,Schiffer Pub Limited,antiques collectibles,1.0,Wonderful
Picasso's Ladies: Jewellery by Wendy Ramshaw,Arnoldsche,antiques collectibles,1.0,"Flawless Picassos, flawless jewelry, flawless photography."
Conservation of Building and Decorative Stone (Butterworth-Heinemann Series in Conservation and Museology),Routledge,antiques collectibles,1.0,"Basic for architects, conservators and stone collectors!"
Conservation of Building and Decorative Stone (Butterworth-Heinemann Series in Conservation and Museology),Routledge,antiques collectibles,1.0,"Basic for architects, conservators and stone collectors!"
Schmuck-Kunst im Jugendstil At Nouveau Jewellery,Arnoldsche Verlagsanstalt GmbH,antiques collectibles,1.0,An Art Nouveau Must!
"The Official Overstreet Comic Book Price Guide, 31st Edition",Gemstone Publishing,antiques collectibles,1.0,The Real Deal
"The Official Overstreet Comic Book Price Guide, 31st Edition",Gemstone Publishing,antiques collectibles,1.0,Comic Collecting and Information Right At Your Fingertips
"The Official Overstreet Comic Book Price Guide, 31st Edition",Gemstone Publishing,antiques collectibles,1.0,The best there is
"The Official Overstreet Comic Book Price Guide, 31st Edition",Gemstone Publishing,antiques collectibles,0.0,Not for People Who Care About Comics
"The Official Overstreet Comic Book Price Guide, 31st Edition",Gemstone Publishing,antiques collectibles,0.75,overstreet coic digest 2000
The Esso Collectibles Handbook: Memorabilia from Standard Oil of New Jersey (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,What &quot;Happy Motoring&quot; Is All About
The Esso Collectibles Handbook: Memorabilia from Standard Oil of New Jersey (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Great experience
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,1.0,The book that made Chippendale famous.
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,1.0,Don't be intimidated
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,1.0,"large, catalog style of baroque &amp; neo-classical design"
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,1.0,One of the greatest style-makers in the world.
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,0.75,The Gentleman & Cabinet-Maker's director
Gentleman and Cabinet Maker's Director,Courier Corporation,antiques collectibles,1.0,Gentleman and Cabinet Maker Director
"A Guide to Sandwich Glass, Whale Oil Lamps and Accessories (The Glass Industry in Sandwich Series)",Schiffer Pub Limited,antiques collectibles,1.0,Valuable reference. Glass collectors dream come true
The Foremost Guide to Uncle Sam Collectibles,,antiques collectibles,0.75,"A beautifully done, informative publication."
The Foremost Guide to Uncle Sam Collectibles,,antiques collectibles,1.0,Great resource
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.75,A fairer appraisal of this book than my last review:
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.5,Only a basic reference
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.5,Interesting but not comprehensive
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.5,"A good effort, but incomplete"
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.0,Disappointing
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.25,Not the best.
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,1.0,Good guide to what was actually produced in sets.
American Sterling Silver Flatware 1830s-1990s: An Identification and Value Guide,Krause Publications,antiques collectibles,0.75,Very good reference on American silver patterns
Higgins: Adventures in Glass,Schiffer Pub Limited,antiques collectibles,1.0,A book as beautiful as the glass
Higgins: Adventures in Glass,Schiffer Pub Limited,antiques collectibles,1.0,One Of The Best Collectable Reference Guides Available
Higgins: Adventures in Glass,Schiffer Pub Limited,antiques collectibles,1.0,ABSOLUTELY FABULOUS
Higgins: Adventures in Glass,Schiffer Pub Limited,antiques collectibles,1.0,LOVELY GLASS
Higgins: Adventures in Glass,Schiffer Pub Limited,antiques collectibles,1.0,"wonderful pictures, fascinating story"
The Art and History of Black Memorabilia,Clarkson Potter,antiques collectibles,1.0,Powerful Images and History
The Art and History of Black Memorabilia,Clarkson Potter,antiques collectibles,1.0,A Beautiful Book About Beautiful People!!!!!!
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,"A very good, almost great, book."
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Wonderfull Book for any Mego collector
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,A Great Book for All Action Figure Collectors!
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,Excellent books for Mego lovers everywhere!
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Must Have For Megomaniacs!!!
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,A Better Mego Book
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,Pretty Good Overview.
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,The &quot;Wish Book&quot; I never had as a kid.
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Best Mego ID book around!
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,"&quot;The best Mego digest available, anywhere!!&quot;"
Mego Action Figure Toys (Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.0,Big Disappointment
Antique Brass Wind Instruments: Identification and Value Guide,Schiffer Pub Limited,antiques collectibles,0.25,"Interesting book, limited value to collectors"
Antique Brass Wind Instruments: Identification and Value Guide,Schiffer Pub Limited,antiques collectibles,0.25,"Interesting book, limited value to collectors"
Antique Brass Wind Instruments: Identification and Value Guide,Schiffer Pub Limited,antiques collectibles,0.25,Almost useless
Disney Dolls: Identification & Price Guide,Hobby House PressInc,antiques collectibles,0.75,Very good guide
Disney Dolls: Identification & Price Guide,Hobby House PressInc,antiques collectibles,1.0,FANTASTIC! ALL Inclusive Book for ANY Level of Collector!!
Disney Dolls: Identification & Price Guide,Hobby House PressInc,antiques collectibles,1.0,EXCELLENT!!
Thonet Bentwood & Other Furniture: The 1904 Illustrated Catalogue,Courier Dover Publications,antiques collectibles,1.0,Valuable resource!
Thonet Bentwood & Other Furniture: The 1904 Illustrated Catalogue,Courier Dover Publications,antiques collectibles,1.0,Beautiful and Historical
Thonet Bentwood & Other Furniture: The 1904 Illustrated Catalogue,Courier Dover Publications,antiques collectibles,1.0,A Great Piece of Work
Thonet Bentwood & Other Furniture: The 1904 Illustrated Catalogue,Courier Dover Publications,antiques collectibles,0.75,Bentwood Furniture
Warman's Bean Plush Field Guide: Values and Identification (Warman's Field Guides Bean Plush: Values & Identification),Penguin,antiques collectibles,1.0,Great photos/accurate e-Bay prices
